frame,center_x,center_y,radius,num_points,fitting_error
0,-1.779296241846051,-0.5197223044856677,0.015798727998776237,10,0.0037935504914278053
0,-1.7647603048095257,-1.51682198316895,0.015769443272569145,6,0.003990592655291517
0,-1.8182484669506198,1.4773556833175179,0.01575732484581553,11,0.017162923356459373
0,-1.8141452594144651,0.4756067738466231,0.015783663236443077,13,0.01753526059843394
1,-1.7989756798094247,-0.5167028764730024,0.015828059668829834,9,0.004511184364889446
1,-1.7635831708874619,-1.520706698845343,0.016413128291008074,7,0.017533580111666672
1,-1.819527352212224,1.4752076986035343,0.015975642238261024,11,0.01606093470227739
1,-1.808224155982041,0.4746640038417505,0.01596422761680229,12,0.02006367218177663
2,-1.7886322376966763,-0.5172749624011188,0.015889657341342553,9,0.004333539348965058
2,-1.782791644123366,-1.534377153073324,0.01591219147420364,7,0.0035755362479510068
2,-1.8155708838684066,1.4781192847698397,0.016136462707261424,10,0.01816965276137714
2,-1.8039937818701002,0.4729706101758654,0.015777986167623076,13,0.01951575619735798
3,-1.7870356652414487,-0.5172823690051526,0.01620624464619659,9,0.002735856171934196
3,-1.7836204512272336,-1.5350375255924653,0.016003741207487373,7,0.0017432003526902592
3,-1.8154776378440833,1.477369697127826,0.015938030664399444,10,0.016839471006488547
3,-1.8107835852429346,0.4730034205678729,0.015730255602044073,12,0.02165198803860847
4,-1.787893464649227,-0.5184715730956038,0.015898876909825096,9,0.0038143429794239934
4,-1.820095044228561,1.4774303896776715,0.016293699891026615,11,0.014131024869658799
4,-1.7986270913526994,0.47720594814876643,0.01598552484817937,11,0.01590616295226547
5,-1.7884888511953214,-0.517449230046211,0.015719603404473672,9,0.005022508952257116
5,-1.763010655466342,-1.5138325292557404,0.016635942403726164,7,0.002444956677975906
5,-1.8212650514176314,1.4759578846920236,0.016723664559610114,10,0.015567853032481345
5,-1.808393790576672,0.47456670182688526,0.016008987584567678,13,0.020131354588271574
6,-1.7999458716892895,-0.5169813527196391,0.015845381954545358,9,0.005036549841554134
6,-1.7614545932153027,-1.5139793476271834,0.01693162480119944,5,0.0
6,-1.8087362420244966,1.4782613253852679,0.016649332928691713,10,0.01764324345976442
6,-1.807187277470865,0.4755659283487494,0.015603299485783054,14,0.018824412799230757
7,-1.7985142214150354,-0.5163550228789042,0.015771089478957546,10,0.005019274768717203
7,-1.7823860359180757,-1.5342138370898775,0.01606806742065467,7,0.016755987661958835
7,-1.81875931666528,1.4781413789767182,0.016366465565744635,11,0.014870830020551156
7,-1.8094933966102134,0.47288202156512743,0.01588844638783481,14,0.019605651599345658
8,-1.787893464649227,-0.5184715730956038,0.015898876909825096,9,0.0038143429794239934
8,-1.78849319227413,-1.534204956104545,0.01598582512974017,6,0.0016835708187718365
8,-1.8157557440102943,1.478447805883535,0.01672722978101828,10,0.017126811361373073
8,-1.8069318109662298,0.4771381981986429,0.016093715140749115,12,0.021657442736475976
9,-1.7860228994609784,-0.5262188894409684,0.015109834792783097,11,0.02067611653599515
9,-1.7741799542270056,-1.5238253583256518,0.01603025699438039,7,0.019216339921381463
9,-1.8105453617216547,1.4771354578693419,0.016157215918559124,10,0.017451819640041152
9,-1.8124692800257074,0.47287436420816775,0.01589648164867457,13,0.018816368661243567
10,-1.7802491895836525,-0.520000469100097,0.0158076272687582,9,0.0037956809239568234
10,-1.7803500687490381,-1.5326001239010623,0.015787505975373525,7,0.011994049853663953
10,-1.8136509140001473,1.4779748388052731,0.01645758980684798,11,0.022746418030292634
10,-1.805247910856728,0.4777583303103634,0.015991294576815855,13,0.01932786568791841
11,-1.78608763931524,-0.5170082539068808,0.016192796535635014,9,0.0027310930467360772
11,-1.8200782714082613,1.4772864567992097,0.016667597142354305,10,0.01767736969530625
11,-1.8098862355651872,0.47412864180532105,0.016010636503627062,13,0.019547255036253965
12,-1.7802491895836525,-0.520000469100097,0.0158076272687582,9,0.0037956809239568234
12,-1.7649324992138116,-1.5154803167205262,0.016089359079768734,6,0.0028264609075034927
12,-1.813226944953285,1.478366628402857,0.016657733980527237,10,0.019780643593617857
12,-1.8089408443155168,0.4721229641266665,0.015872780064194573,13,0.01791011367817195
13,-1.7859935378233989,-0.5179200829390158,0.01587515272858299,10,0.003808720981842869
13,-1.7647960494736823,-1.5153635579021922,0.016910033209022787,7,0.001986095856454116
13,-1.8184281647940963,1.4775284643967928,0.015759238167962927,11,0.020891244104716496
13,-1.8045368689653247,0.47902878975077895,0.015869148532114966,12,0.019092800607408394
14,-1.7777107136327501,-0.521132030721579,0.015824585401180726,11,0.0034605205999142857
14,-1.7656166573695975,-1.5145812028327972,0.01688734969348318,7,0.003798432411474136
14,-1.8140168883986045,1.4792352042257741,0.016474163539331302,11,0.01706993825516754
14,-1.8064031839884402,0.4779114167929833,0.015844420170897117,12,0.021504353103051217
15,-1.796246755579112,-0.5159187931857964,0.01569353078769065,9,0.004790752412882085
15,-1.7810964843376709,-1.5330152407273576,0.016289928171384558,7,0.016883836732545596
15,-1.8109208878600886,1.479944539381903,0.015842138043338738,10,0.019776670798417176
15,-1.8113657556901313,0.4723586633163784,0.015837808762612798,12,0.021560968589244767
16,-1.778350365988989,-0.5194466101149534,0.01578382298986292,9,0.003791666991076234
16,-1.8114107315183625,1.476820878013603,0.016393057774685905,10,0.01903313034975363
16,-1.8064455312192569,0.47582115828273197,0.01621038483875828,12,0.021623870420309232
17,-1.787011821342095,-0.5206452164997714,0.01587036803253299,11,0.013805059912716185
17,-1.7790173998543906,-1.5311748480034146,0.016348660919536847,7,0.018708825746369222
17,-1.8198378339561758,1.4776110463020804,0.016056944301284477,11,0.016133590244295483
17,-1.8150977177388061,0.47066235169560544,0.015858758372702373,14,0.018063458640455842
18,-1.7850434783542068,-0.5176446996867283,0.015863473630766577,10,0.003806728038421022
18,-1.754234577591512,-1.5212098063401152,0.016101129594101145,7,0.0
18,-1.8196871174327347,1.4774658645445822,0.01622660002807558,11,0.015759580647672453
18,-1.8086521767408106,0.47238492732636606,0.01594582748036191,14,0.02210589679148467
19,-1.792662555491195,-0.5184417562987242,0.015779599506213667,10,0.004691491713395019
19,-1.8166195527044104,1.4777314258430925,0.01624636882689555,12,0.01822310849693396
19,-1.8059821415367807,0.47735802101488983,0.015794006545185483,11,0.02222995195415799
20,-1.776757977293443,-0.5208519977252157,0.01581732291135511,10,0.003457141645756635
20,-1.8138824177399375,1.478750518796392,0.016391341351745765,10,0.017437942181952572
20,-1.8140655221155502,0.4697994301991816,0.015943094788743076,14,0.019230811295375978
21,-1.7981042899785948,-0.516452024477323,0.015740928089820628,9,0.004473231376867061
21,-1.7666068870441158,-1.5270110716341976,0.016064477821289322,7,0.01999647351173076
21,-1.821700528145523,1.4765494790133462,0.01613902449188345,11,0.014409407394854124
21,-1.8001639274894599,0.47317548326094605,0.015753193128748035,12,0.019495800262056332
22,-1.7870356652414487,-0.5172823690051526,0.01620624464619659,9,0.002735856171934196
22,-1.7783502115973209,-1.53298008779295,0.016019586428811038,7,0.011665002041462817
22,-1.8179943577792086,1.4791692932638218,0.016673993895502566,10,0.01540579488180064
22,-1.8052669450591747,0.4743653793310999,0.016003559764685666,13,0.023697247940366848
23,-1.786132972577643,-0.5167662284111668,0.01570788127000948,11,0.005117684435571723
23,-1.778508084209851,-1.5306481132800798,0.01618717176090793,7,0.01925010983505308
23,-1.8211890468279202,1.4770120956066086,0.01625160144988402,12,0.018555571475507543
23,-1.8040460001500909,0.47518085035422214,0.015933282932960976,12,0.01980746358452389
24,-1.7793898988792374,-0.518813176837202,0.016116661272164462,9,0.0027086185015539697
24,-1.788040085443945,-1.5341799668849259,0.016496785938219346,6,0.0013908420767299384
24,-1.8130344643390246,1.4784771519158184,0.016242978681193124,10,0.01711399060799704
24,-1.8068385392977524,0.4755653835268141,0.015768873457923983,11,0.02138528278163523
25,-1.7863998998328718,-0.5178037468064117,0.015719394957371166,9,0.004556115827452268
25,-1.7647603048095257,-1.51682198316895,0.015769443272569145,6,0.003990592655291517
25,-1.830671043942862,1.480146610282528,0.01679044264054229,11,0.00398908474392764
25,-1.8029375649246864,0.4730650703916422,0.015825812713625844,12,0.019048906953707912
26,-1.7870356652414487,-0.5172823690051526,0.01620624464619659,10,0.002735856171934196
26,-1.791029398546084,-1.536451822488922,0.01734019651283866,6,0.00162493290276088
26,-1.8378961802450693,1.5097212050782591,0.016712003396934655,7,0.003855574761333089
26,-1.8049532852806953,0.47661410729565207,0.015695239255529108,13,0.02104688221590169
27,-1.7867011921131402,-0.5174997819437697,0.015636458016278217,9,0.004621527817711491
27,-1.760803196087553,-1.5283278092743604,0.017577921246277814,6,0.0
27,-1.806560938170515,0.4777064226822157,0.016124415727996808,12,0.018005967828816666
28,-1.789465857023948,-0.517730624791253,0.015679940458990255,9,0.004449843990967079
28,-1.7780462114721738,-1.532162705558196,0.016247917248060757,7,0.020545366585834352
28,-1.832262420910932,1.49846949590754,0.0159214194577672,8,0.012714249341361552
28,-1.8096800143815663,0.47404956103729795,0.015865307939908865,14,0.02027055691404541
29,-1.8001089660593463,-0.5182304629394081,0.015968035789352106,9,0.005593121373330965
29,-1.7881754321818972,-1.5354366876548038,0.015997244058875815,7,0.0032311390071730296
29,-1.8241200620898403,1.4775308084361467,0.016385186179576378,11,0.003011925480341813
29,-1.8073037121986775,0.4719674355504197,0.015734959645746206,13,0.019467772590931166
30,-1.7756877185213233,-0.5171732145092867,0.01608743360556546,9,0.004477339691423227
30,-1.7790116364452002,-1.5307754218695937,0.016429488428637028,7,0.020119594759085
30,-1.8379139387289432,1.509735521114147,0.01666813674814875,7,0.0034460135149763874
30,-1.8088606235280167,0.47295961143629145,0.015888443038201125,12,0.01947382512214103
31,-1.7775855164667707,-0.517726129164428,0.016112158531446902,10,0.004485603722262699
31,-1.7871467557156493,-1.5330493205959357,0.01620162498651234,6,0.0020531272642559943
31,-1.8312218271614642,1.5002785462996393,0.015704362747767386,9,0.004726277710688951
31,-1.809704551693146,0.47500601058445757,0.015940328414437332,14,0.02044425949616169
32,-1.7950442802246296,-0.5241395225646364,0.01588845718277639,11,0.013552367885374905
32,-1.7628182712920268,-1.5166394668905294,0.01594277348981579,7,0.0025140909577755985
32,-1.81094029273544,0.4730752977582872,0.015726566201991796,12,0.018492655785966285
33,-1.7903640836776331,-0.5179907596087753,0.015765101777769228,9,0.004996749714658943
33,-1.7866426759851537,-1.5341218556500698,0.01597789222735144,6,0.00322812132378264
33,-1.843813083419192,1.5130848894495794,0.015595017265725368,7,0.0026740888385918156
33,-1.8058490963846305,0.47458926211669583,0.016217144003098437,12,0.021956531097353512
34,-1.790171297901298,-0.5181907472727278,0.0155585569204307,11,0.004695425908046821
34,-1.7638391104438016,-1.515523337766282,0.01691242091502652,8,0.001822486982124321
34,-1.8322977942393055,1.5036349663186979,0.015476922925177924,7,0.0026560577575411434
34,-1.8100627701377645,0.4743027507733582,0.015707710920125337,12,0.020720472672588634
35,-1.787213348107383,-0.5196785661993301,0.015611849998055104,9,0.011770889898625755
35,-1.8186874212968442,1.477355177586467,0.01598592669015464,12,0.01326478235372051
35,-1.8082137534157972,0.4704565754700466,0.01576306563093617,13,0.02076564972781652
36,-1.78608763931524,-0.5170082539068808,0.016192796535635014,10,0.0027310930467360772
36,-1.8176574676609467,1.4802527125680642,0.016168816191973332,11,0.013802651004306164
36,-1.8096078898881076,0.48014964649185465,0.015924056205989776,12,0.02032637462327248
37,-1.792243830644653,-0.5185350659751019,0.015782836268411544,9,0.004494064453603968
37,-1.7610913911300665,-1.5151490529004605,0.017210136920139223,7,0.0018974089228933535
37,-1.8210930040604891,1.478613344003115,0.01606695645964774,11,0.01303228684310698
37,-1.809638861228309,0.47283768623581995,0.015915280493784358,13,0.018029089506105787
38,-1.776453654767115,-0.518892299190438,0.01575842521887938,10,0.0037848313499143048
38,-1.7776090111189151,-1.5293351802885136,0.01608111210205724,7,0.0189138046196048
38,-1.8135538427403666,1.477420380824243,0.016438459202124087,11,0.016994156519171435
38,-1.8026404303122356,0.4779155325015643,0.01604222728179319,12,0.020133812920622017
39,-1.7842830930894849,-0.5159235025012824,0.016187202866036712,9,0.004509220593115902
39,-1.764586415640551,-1.5222948377933407,0.016345571849374345,7,0.016073891589766038
39,-1.813842765563218,1.4772909035031292,0.0161498394117277,10,0.01673453504590247
39,-1.8067724449564846,0.47468824218843625,0.016148001807245328,12,0.021153619168253507
40,-1.7910272521817014,-0.517027657076801,0.015323607962771116,8,0.0038569471680284136
40,-1.7591020511893896,-1.515347793104507,0.01641920559604751,7,0.0025701809112148397
40,-1.8197482534302265,1.4765944388955556,0.01625369186099279,11,0.014825527028695214
40,-1.8111318303537212,0.47346365745836844,0.01595847877057728,13,0.019726011589796373
41,-1.7803926903577592,-0.515360123841027,0.016116826830412066,10,0.0027103104682222965
41,-1.7686140551291596,-1.5161584193947981,0.015954338221433773,7,0.0028875841715780325
41,-1.8230062755379628,1.477477396459448,0.01594966272715336,11,0.015200056244941893
41,-1.809124778251961,0.478371232911048,0.015742815237735307,13,0.01792679302912605
42,-1.7884460474750419,-0.5160013615669437,0.0157612505222827,8,0.00472587992154474
42,-1.7645074943954264,-1.5151165270542208,0.016663932855102197,7,0.002475159441848094
42,-1.827686322129191,1.4743666071086783,0.015586748378715124,11,0.0038600272416980793
42,-1.8069646656746683,0.4770569624368098,0.01616647132144628,13,0.01659608338701562
43,-1.7826588182111534,-0.5183593065722798,0.01575698659302731,10,0.004194102364182925
43,-1.7614545932153027,-1.5139793476271834,0.01693162480119944,5,0.0
43,-1.8172710003571177,1.4758881237436057,0.016068556051799947,10,0.018663608840449025
43,-1.8117412126214385,0.47614648436865425,0.01591296088940986,17,0.020765181657207987
44,-1.7947088956486077,-0.5162048416410626,0.01578543843882332,9,0.005208270680385595
44,-1.7807612047122823,-1.5324459938671287,0.016536535098729842,7,0.01888529624616199
44,-1.8076758236221677,1.4795678082741184,0.015972263809278155,10,0.01697651036178851
44,-1.8150211092063209,0.46305460633976697,0.015618862191132697,11,0.021568175410983752
45,-1.7887612420843877,-0.5249189302303486,0.016493103515764582,11,0.02092202881401176
45,-1.7638384185915341,-1.5145402890394601,0.0161996015101026,7,0.001969887017349726
45,-1.8206918005468604,1.4754212583370783,0.015800139031088494,11,0.015541362332845367
46,-1.7870356652414487,-0.5172823690051526,0.01620624464619659,9,0.002735856171934196
46,-1.7628182712920268,-1.5166394668905294,0.01594277348981579,7,0.0025140909577755985
46,-1.81457200559635,1.480470752188652,0.015562647191774852,11,0.02083410503219667
46,-1.8137941475014283,0.46934594274213864,0.016481468499113184,12,0.01633973177968868
47,-1.789456385725121,-0.5177279184844263,0.015696656666989963,9,0.00458856547116988
47,-1.8103919341085668,1.4782238413268602,0.01675040762124272,11,0.019772909171001204
47,-1.8109711359831713,0.47989619458333543,0.015779194218511882,11,0.01007407819675996
48,-1.7825259375124685,-0.5188078058413945,0.016165569834661254,10,0.014270822518373475
48,-1.7680522099939908,-1.5151814497339244,0.016556267278333366,7,0.0023227032215412183
48,-1.8127182713537757,1.477656256518987,0.016379151522606286,10,0.017535189945419187
48,-1.8180274117283701,0.4777388427224752,0.01596823732489371,12,0.02249211829026317
49,-1.7923947588245024,-0.517892980863344,0.015643962727514917,8,0.0042030959101147505
49,-1.7798619853489157,-1.531188370466591,0.015440518789031568,7,0.01749367757308972
49,-1.817699148076275,1.4758266949906365,0.01571150610708717,10,0.017949705304480725
50,-1.8010658493084293,-0.5185061857751249,0.015973295150324383,9,0.005595057318725677
50,-1.7610913911300665,-1.5151490529004605,0.017210136920139223,7,0.0018974089228933535
50,-1.8123809201107766,1.4772631351893277,0.016558869322447458,10,0.020132992437898307
51,-1.786516770857907,-0.5157251679191949,0.01578813581658237,9,0.004202834949995607
51,-1.7791477347815465,-1.5299619363318684,0.015981799811790095,7,0.01865296158296452
51,-1.8131961507915448,1.479970116585251,0.01639337191309235,11,0.020251772454831278
52,-1.7847185290704604,-0.5162997674216826,0.015288967675952744,8,0.0037096121236404466
52,-1.7881355167871642,-1.5355853950316196,0.015810980895457412,6,0.002964042534504178
52,-1.8149308216496243,1.4791948403738302,0.016448765214328576,11,0.017166949606492107
52,-1.806767380520858,0.47964615152294393,0.015659025670407486,12,0.018529688815171013
53,-1.7928749752705906,-0.5191313381882933,0.01593530209436505,9,0.004749489855215207
53,-1.7785393961771512,-1.529461019689897,0.01612481495693371,7,0.018863113807762413
53,-1.825714223349022,1.4756322460895208,0.015694276160343707,11,0.004917647703862067
53,-1.8184794176104744,0.47111021783376195,0.01565446836649829,12,0.01690576921864775
54,-1.7857362593365218,-0.5159695946154569,0.015567434234277783,8,0.004162344653231702
54,-1.7683323662784227,-1.5248037423072438,0.01631636330043759,7,0.01685436742363143
54,-1.8200107662311644,1.4753965160255478,0.015867287493039787,11,0.013842004483813721
54,-1.8049922334790407,0.4765345336585217,0.015743890818727672,12,0.01780275788525635
55,-1.7921455829834796,-0.5185065327318804,0.01587678778160817,9,0.00455814706604922
55,-1.790142513786496,-1.532606558778609,0.01719918667263483,7,0.0
55,-1.8199234760990224,1.4776301700045975,0.016235858210016926,11,0.015344539252878809
55,-1.8034498434464907,0.4740700487730017,0.016096291113434157,13,0.019299921837743778
56,-1.7911908452173293,-0.5182295096439113,0.01587007344977502,9,0.00455499332069796
56,-1.7630910729759421,-1.5124146278195654,0.016548134481167334,6,0.0
56,-1.8135215065583297,1.4795466297102084,0.016663642751905006,11,0.018740244086487043
56,-1.805780244290359,0.4753483242857753,0.01589570168728265,13,0.01963310301670034
