frame,center_x,center_y,radius,num_points,fitting_error
11,-3.7503812893751953,1.2270238599640029,0.016843346056058178,5,0.0
12,-3.6088375266799004,-1.5572387510314378,0.0154836946837512,8,0.0
12,-3.8389279824274056,-1.7636227114722591,0.016786264054555987,10,0.0
12,-3.6346753535247163,1.2352320019971885,0.015302917511948686,10,0.0
12,-3.7519699041682153,1.2275435369106265,0.015374870389334612,4,0.0
13,-3.6318813317782865,1.3875680614100303,0.016300922285109543,10,0.0
13,-3.746921791912655,1.3817351666755937,0.016859645881080618,5,0.0
13,-3.7466469253462926,1.2298250996888158,0.017107428320398767,5,0.0
14,-3.8032392509444666,-1.7606460008764813,0.014577523761468729,4,0.0
14,-3.6385662089164943,1.3793589315855348,0.01731497001503285,10,0.0
14,-3.7538124855241106,1.3749862563258122,0.01714999021108019,6,0.0
14,-3.633948738237661,1.2377378564437516,0.017385828514609774,12,0.001979798872215808
14,-3.7506578015874714,1.2271139723108562,0.015704628568148235,5,0.0
15,-3.8380180431041553,-1.7632030939616579,0.016783381316653523,10,0.0
15,-3.6203176255891223,1.245228772453549,0.016621047708628538,10,0.020984979615595464
15,-3.7505010756477213,1.2270626998951986,0.015848660104348006,5,0.0
16,-3.6083537168092916,-1.5589970176257668,0.015839420387361976,8,0.0
16,-3.634347300698723,1.2357070714438223,0.016335129773149076,10,0.0025125093840695483
17,-3.7662682389517843,-1.6949751591984534,0.017086332278807317,7,0.0
17,-3.6355748577958273,1.3788271289196055,0.016605664183886027,10,0.0
17,-3.630961261527977,1.2360233168052803,0.016010079681897302,9,0.002479938303647177
17,-3.7480767476307513,1.228053109841638,0.016951120815977983,5,0.0
18,-3.7607518520666896,-1.7035885663643617,0.015757469451120814,10,0.0
18,-3.608888665531825,-1.7133720621493982,0.017397299604825337,7,0.0
18,-3.630612517628961,1.3860569591774028,0.015189205843688193,10,0.0
18,-3.747099251205219,1.3806859762615444,0.015866092573225486,7,0.0056197781228127
18,-3.626498156181226,1.2419741954434296,0.016413200468704762,10,0.0
19,-3.7322409722963896,-1.5507178946274636,0.016422920727583286,9,0.0
19,-3.630612517628961,1.3860569591774028,0.015189205843688193,10,0.0
19,-3.75066493710911,1.382091100676971,0.01583020870692469,7,0.0
19,-3.6336166057499835,1.233868465250989,0.014513135440528456,9,0.0
19,-3.752875270970241,1.2259267839635737,0.016069534461297327,5,0.0
20,-3.597080644736819,-1.5542786345051494,0.016160559053539428,8,0.02331385521553941
20,-3.633236987988829,1.3869907167955926,0.016612307661272713,10,0.007308472167761664
20,-3.748176419591095,1.3890636988467449,0.01471498395237263,5,0.0
20,-3.6284540936881546,1.247931197597757,0.015159424010775581,10,0.0
20,-3.751324605807542,1.2273319918649466,0.01685079836287826,4,0.0
21,-3.721383741694786,-1.5612491772534203,0.0174742559193992,10,0.0
21,-3.6332450939552614,1.235694192106238,0.015524795902989788,10,0.0
21,-3.7497538930551575,1.2268179403502637,0.01566095609782545,4,0.0
22,-3.8412976431479855,-1.7647105749140883,0.016447325146095298,10,0.0
22,-3.6239877595794745,1.239667224029367,0.01573685791005163,10,0.02120201024600489
22,-3.7484104970554544,1.2269315135697267,0.01565934454097467,5,0.0029384990396388007
23,-3.6269439671008343,1.392723046159184,0.015151777343630443,10,0.0
23,-3.6334461794491055,1.2367374114241476,0.01628965707403862,10,0.001272659328393776
23,-3.7494711470370854,1.2262756752204362,0.01596320352653074,4,0.004108895258824446
24,-3.6328215171071756,1.3880005659020413,0.01722541510155513,10,0.0
24,-3.7508080907576176,1.38115152711382,0.016469454187219228,6,0.0
24,-3.630596004071609,1.2436314588572197,0.016797639001174754,9,0.001712662127620603
24,-3.7463056933425,1.2377669570214087,0.01695167937890979,6,0.0
25,-3.5995506156794916,-1.5553403150163785,0.01501620787203203,8,0.020907020969844484
25,-3.632957376878055,1.2366032814730754,0.016019556988244518,10,0.0
25,-3.749944701914448,1.226470532836206,0.01639988388141115,5,0.0035511762967872697
26,-3.599620735993451,-1.7004564186824418,0.01734103325038442,7,0.023592789818015224
26,-3.634691517412077,1.235750437417285,0.015713307843153994,10,0.0026835930652092145
26,-3.7497673450513545,1.225080444080076,0.017262830577686898,4,0.0
27,-3.7176631522323933,-1.5658456250079846,0.017478385528359727,10,0.0
27,-3.5856718943273496,-1.5431186881673595,0.016812549871270628,8,0.0
27,-3.842208932755514,-1.765129669733165,0.016450593155696767,9,0.0
27,-3.6323689197110274,1.2364304926494876,0.016363542116738527,9,0.0
27,-3.7467565448912343,1.227561757973899,0.01735164404936257,5,0.0
28,-3.733386997808006,-1.5447267540107739,0.016763450643385875,9,0.0
28,-3.858005745115771,-1.782954030613239,0.01607688009445245,6,0.009791081329287736
28,-3.613693091983748,1.400593696578539,0.016141647602807757,10,0.021017756282950422
28,-3.7473514696004444,1.3849992835816836,0.015392340101559227,5,0.0
28,-3.6361371742661257,1.2327443944231657,0.016836459258986025,10,0.0
29,-3.605989047448393,-1.5622175848283615,0.014968971782427747,7,0.0
29,-3.6391369855457696,1.3795150736142896,0.01691110958989903,10,0.0
29,-3.6337840812940287,1.236874686822567,0.015905433228234806,12,0.0
29,-3.7510567636615804,1.2286484834832616,0.015790232891357222,5,0.002935040270934281
30,-3.600758113841828,-1.5667516392990486,0.01546789530419025,7,0.0021734577351014642
30,-3.633399371937357,1.2363694949311423,0.017004259381904502,10,0.0
30,-3.7516844993108696,1.2264617268344773,0.016378609363016633,4,0.0
31,-3.6325254296304172,1.3866842453588866,0.016526905535965083,11,0.00288445833646006
31,-3.751776972686871,1.3744242344111626,0.015394878090718638,6,0.0
31,-3.633010081189663,1.236625262727577,0.016070162612097812,9,0.0
31,-3.7498902254200392,1.227982797629019,0.017302899917352385,5,0.000949586844045979
32,-3.8431215986192746,-1.7655484956442913,0.016455255936764484,6,0.0
32,-3.601539432328453,-1.6928190610190907,0.014927091990240535,7,0.019605179877876695
32,-3.6312732982602274,1.2373695067778396,0.016501662961698246,12,0.0018564924468592132
32,-3.7487960302900287,1.2283975173656432,0.016175765903574613,5,0.0
33,-3.6307707626068555,1.3872059306053903,0.016197132678632757,10,0.00253570319087948
33,-3.7478140630311323,1.3831050363263278,0.01627750187372179,5,0.003391848866543131
33,-3.633088993010179,1.2402120969118402,0.017481198767062472,10,0.0
34,-3.6309891973810418,1.3873599408580888,0.0164544117700018,10,0.0019995688888498845
34,-3.751034214289999,1.3817654320785846,0.01641432896590532,6,0.003813735397409741
35,-3.6308505676328835,1.3878248684431094,0.017118450627958557,10,0.0
35,-3.750219571498221,1.380890660111442,0.017039193201357865,7,0.0
35,-3.634252318189234,1.235060707451524,0.01579125905362317,10,0.003106078252880183
36,-3.606836124442374,-1.5659174240050309,0.016278412455809358,8,0.002454961249699384
36,-3.6303770975534833,1.3865344703238878,0.01715173795654044,10,0.0
36,-3.7484555990731363,1.3854077397671885,0.01619057571086022,5,0.0
36,-3.7465841401069646,1.227622520068437,0.0165114947826676,6,0.0
37,-3.632872592455841,1.3828851811117329,0.01660733078603411,9,0.0
37,-3.637296576542667,1.2353965277152812,0.01644713781228675,10,0.0
37,-3.75152369726141,1.227397571102028,0.015783255220511556,4,0.0
38,-3.854991582894751,-1.778806351195132,0.01638248868452575,6,0.012804881897875854
38,-3.7456441112977696,1.3843685983081606,0.016186329466309067,5,0.0
38,-3.6722617388153482,1.2212131914443722,0.016440275233958686,11,0.0
38,-3.7491068879697727,1.2246962043873793,0.01603429156440703,4,0.0
39,-3.7593281115554302,-1.6962387906688878,0.014837898993040334,7,0.0
39,-3.6201536322603567,1.3936622231664384,0.016399085321569945,10,0.022110961327330474
39,-3.7464141613523245,1.3846532233349258,0.015390662506308364,5,0.0
40,-3.749032913093254,1.2256940324943852,0.016246901572827915,4,0.0028053205426450374
41,-3.838690865423746,-1.7635137705716537,0.01655876972890231,10,0.0
41,-3.753405921349273,1.3757214616434892,0.01510394128569385,6,0.0
42,-3.6326438068991274,1.23602566521338,0.015388097747751416,10,0.0024223627234680424
43,-3.8507734031791347,-1.7769875356886067,0.015798717642268964,6,0.013349580895840875
43,-3.6192114954468075,1.2451355048907016,0.016509817677604614,12,0.024380559557300615
44,-3.8394735532611257,-1.7638722359720442,0.016439208546547016,10,0.0
44,-3.635048153267474,1.2371210060570597,0.016264895016306284,10,0.0021419576475630916
44,-3.7526312145580607,1.2267708999594,0.016382887703115138,5,0.0
45,-3.8522749636002898,-1.7697529418807791,0.017402890819355286,10,0.0
45,-3.611887919258746,1.393469963367306,0.016789394983055324,10,0.02491988890508018
45,-3.742536444056089,1.381127386436041,0.015868088135366814,5,0.0
46,-3.62993676434303,1.3848980676384681,0.014750467909746308,10,0.0
46,-3.748547915082778,1.3802882002450951,0.016838447834453044,7,0.0
46,-3.6339586980620884,1.2359368865971292,0.01619093537988167,9,0.0
47,-3.7045430776072044,-1.5687878311522248,0.0174714817933636,10,0.0223499464127158
47,-3.5856718943273496,-1.5431186881673595,0.016812549871270628,6,0.0
47,-3.6196138926488204,-1.6927234036261463,0.016598607336037973,7,0.0
47,-3.6306368089793133,1.3922296406836312,0.01552499975295977,9,0.0
47,-3.632045428336917,1.2366173678629688,0.016318136588158137,10,0.0027055781050781035
47,-3.7514410232324247,1.2273606079530837,0.016052693036062163,5,0.004794108241055309
48,-3.596939956019744,-1.552149129080392,0.01686950646640587,8,0.024326282626462248
48,-3.6353234416369666,1.376858012674148,0.015484798478455714,11,0.010125727596424449
48,-3.6376776897953174,1.2308774379396186,0.017342961014605477,12,0.0
48,-3.7491431608014745,1.2285637306871455,0.01580236263148161,5,0.0
49,-3.6052193219061732,-1.5681362989021799,0.016929253384651104,8,0.0
49,-3.634702761273282,1.379407444627392,0.015651756679214337,10,0.0
49,-3.747879134606708,1.3873847344879109,0.01595273404072538,5,0.004594890104127384
49,-3.7528101574849826,1.228685879263518,0.014843784794716635,4,0.0
50,-3.7620856964723903,-1.7018403609243389,0.017110163358694853,10,0.0
50,-3.6197436008834147,-1.6927829350749155,0.017432958352628942,7,0.0
50,-3.6305230558717225,1.386022804759949,0.015106053352018362,10,0.0
50,-3.750677294318877,1.382095406883,0.016697529366125043,7,0.0
51,-3.7823957789275893,-1.7044401147303465,0.01595767506994137,6,0.004472974422210307
51,-3.863668608016167,-1.774987411581795,0.017009790553543475,5,0.0
51,-3.753047714035456,1.3756157528779964,0.015425032039412022,6,0.0
51,-3.6330508602757074,1.2367731678250187,0.01621762682050852,12,0.0025928638466442867
52,-3.840516591115875,-1.7643518591887022,0.016568452730869064,10,0.0
52,-3.751291421395661,1.3781890640184404,0.015061826156106458,4,0.0
52,-3.6365130995946866,1.2360752836256297,0.017581396866777527,10,0.005797860120447453
52,-3.748194078171355,1.2282502759177965,0.015801948577549938,5,0.0
53,-3.8530797173631672,-1.779303682581261,0.01708086951197499,6,0.01416123737007239
53,-3.631644704227118,1.2351494179734974,0.014920920766700478,10,0.0
53,-3.751344907186665,1.227338632996488,0.016831792128081793,5,0.0
54,-3.6318813317782865,1.3875680614100303,0.016300922285109543,10,0.0
54,-3.7462827571330815,1.3825141728321317,0.015873722745957636,5,0.0
55,-3.757450213503701,-1.702041316442949,0.01610142492852546,10,0.0
55,-3.600055819550663,-1.7006544217999884,0.014938981892974924,7,0.019611887681734864
55,-3.635000452570215,1.2368138325798759,0.016660717980954042,10,0.0
55,-3.7539117049412263,1.2281779343957044,0.01533931273837567,4,0.0
56,-3.7481036871226787,1.3747987045419932,0.016808580368773817,4,0.0
56,-3.632837738220462,1.236553384079215,0.015904845692501373,10,0.0
56,-3.75265037191127,1.2298146587529104,0.015097367994500059,5,0.0
57,-3.719098950199728,-1.564118921825854,0.017469319592833828,11,0.0
57,-3.606419036413504,-1.565038964563133,0.01736890191687038,6,0.0
57,-3.854864449515187,-1.7754734900288454,0.014675544069396668,5,0.0
57,-3.631011414823158,1.388403328429707,0.017294785828892982,10,0.0
57,-3.744071263574492,1.3816438175837826,0.016241553389840784,5,0.0
57,-3.632219859027229,1.2392780163215997,0.01624584202298182,10,0.0
57,-3.7510580590100013,1.226774200458863,0.01743576989894605,4,0.0
58,-3.588660590133315,-1.536161959258604,0.016809759548160642,7,0.0
59,-3.719370358739953,-1.5665652041712785,0.01664914959678534,11,0.0
59,-3.6107128984395764,-1.7142384650516098,0.01741648949506176,7,0.0
59,-3.632818130582135,1.3879243710829823,0.01630384978269321,10,0.0
59,-3.750846063111447,1.2312051502623411,0.014759194074762151,4,0.0
60,-3.594674925356904,-1.5573684951444469,0.016152444214650945,8,0.02262159911726861
60,-3.7621544346586515,-1.7021012468026604,0.01628141467856508,10,0.0
60,-3.6356933131810627,1.383957290065968,0.016625173903928765,10,0.0
60,-3.6371953679792433,1.2381522177541235,0.01737780955593818,10,0.0
61,-3.6039644450958552,-1.5634357293025019,0.015471635784539455,7,0.0
61,-3.5966561784728066,1.401145827655296,0.016491559283826666,10,0.0
61,-3.636242804751509,1.2348733340274836,0.015303865156070977,10,0.0
61,-3.753037886000665,1.2287443150295552,0.014643298433792739,4,0.0
62,-3.6034763781213943,-1.5651916495330016,0.015826030404890827,7,0.0
62,-3.7863750689343596,-1.7040240114492593,0.017149254629547007,6,0.0
62,-3.858836453591368,-1.777302516694055,0.015034613038616002,4,0.0
62,-3.612828532701938,-1.6981033516034467,0.01743425289325734,7,0.00935268438926125
62,-3.6297880685822554,1.3907903489836944,0.015641422997366247,10,0.007023156423854603
62,-3.7504723197168257,1.3830813031465758,0.015859512809055912,7,0.0017246272874630337
62,-3.6303868717288608,1.239016188133891,0.015783883266148428,9,0.004806350007628251
62,-3.7466924519494773,1.2400780772690798,0.016513935535747634,6,0.0
63,-3.7222876432706715,-1.5698244259465743,0.015363326009788937,11,0.0
63,-3.7611536984918015,-1.6970623076265563,0.01484137159975957,7,0.0
63,-3.614638582408184,-1.6989535991479308,0.01743710898894059,7,0.009357565849170604
63,-3.599896939000515,1.2516850455335542,0.016135743238643283,10,0.0
63,-3.7507360284665956,1.2261509740823728,0.016375905513173212,4,0.0
64,-3.7611536984918015,-1.6970623076265563,0.01484137159975957,7,0.0
64,-3.754364022537624,1.375188679402298,0.01575083043502481,6,0.0
64,-3.631877314789258,1.2365644429416651,0.016169318421880942,12,0.002896033185488244
64,-3.749369784905159,1.2268062740809536,0.016386184918128332,5,0.003263383240505977
65,-3.634451064922476,1.2344299286032252,0.01644163556346597,10,0.0
65,-3.75336912241827,1.2269965361928095,0.016586051811124842,4,0.0
66,-3.6060880080692175,-1.5667609466474994,0.016888474318096362,8,0.0
66,-3.5957322478078324,1.400784307505417,0.016483502913610844,10,0.0
66,-3.6322194298858568,1.2392777785495466,0.01624537182815413,10,8.265371589514651e-07
66,-3.7518348972882842,1.2275723035855393,0.015444087550546742,4,0.0
67,-3.604748351511223,-1.5674406695001897,0.015386241739115368,8,0.0
67,-3.838690865423746,-1.7635137705716537,0.01655876972890231,10,0.0
67,-3.7493463499593225,1.3825229282438556,0.015502419255070808,7,0.0
68,-3.5966561784728066,1.401145827655296,0.016491559283826666,10,0.0
68,-3.7458160218185226,1.3821228567658534,0.01741590640119871,5,0.0
68,-3.7520627879052295,1.2265431317969735,0.016925794450254005,4,0.0
69,-3.6046197188750457,-1.5651849083264522,0.0164565306253472,8,0.002739855380937812
69,-3.6288168744556426,1.3853721313955403,0.01613251987555329,10,0.0
69,-3.7506496076862077,1.3820164163105426,0.015833568204810477,6,0.0
70,-3.6061431095328356,-1.568538316377391,0.01693629561315485,8,0.0
70,-3.5975817833278727,1.401506059429886,0.016498139873222014,10,0.0
70,-3.633896053935591,1.2350242466037709,0.014603340352634556,10,0.0
70,-3.7540638584789123,1.2282280191383874,0.01607261678344021,5,0.0
71,-3.602175686650619,-1.5751272325465318,0.016933519727836095,8,0.0
71,-3.6166245457762347,1.3940964431686094,0.016310607197558415,10,0.02221417841362568
71,-3.7445406922031412,1.383960265462477,0.015388238344247905,5,0.0
71,-3.637557700445271,1.2332275092264824,0.014409482294457533,10,0.0
71,-3.753241606872085,1.227525598417817,0.01602366329892749,4,0.005196522783561377
72,-3.602805437835134,-1.5692723019433614,0.015838300859416548,9,0.0
72,-3.6319667838990264,1.386619536068535,0.016107108942444697,11,0.0031111271406715456
72,-3.753610027408159,1.3749111654268047,0.015579284600422346,6,0.0
72,-3.6349103449223277,1.2362602874049042,0.016196608843448135,9,0.0
72,-3.7514046071541385,1.2313875789700341,0.016127474440538598,5,0.0
73,-3.761502282633446,-1.706009636036967,0.014847094259804934,10,0.0
73,-3.6327665871769748,1.378855670222255,0.016588315341760713,10,0.00220488063290596
73,-3.751714574661815,1.3732974837035832,0.016420386327485097,6,0.0030787260479174655
73,-3.628469953347553,1.2478288024410626,0.01574343720055094,12,0.017208859879878545
74,-3.6323167289475027,1.2380298922434416,0.017581552872245866,10,0.0
74,-3.7514495166855766,1.2273733047189008,0.015851475966272947,4,0.0
75,-3.593578436248819,-1.5382650284540875,0.014532910105577264,8,0.0
75,-3.761143241415722,-1.6970577115618748,0.015795414949708743,10,0.0
75,-3.599620735993451,-1.7004564186824418,0.01734103325038442,7,0.023592789818015224
75,-3.626003273219898,1.392361685466684,0.015143390096719785,9,0.0
75,-3.750855124677434,1.2261987025574892,0.01626277755401079,4,0.0
76,-3.588660590133315,-1.536161959258604,0.016809759548160642,8,0.0
76,-3.6314605531564865,1.3863804893111284,0.015109712423637454,10,0.0
76,-3.7483752217511572,1.3821224081667662,0.015573953474013733,6,0.0023068288592167224
77,-3.779408436611363,-1.7052993394479856,0.014872834688364577,6,0.0
77,-3.8585035685978286,-1.7771491932573793,0.014682393577073781,4,0.0
77,-3.6192287310973894,-1.6925432791387858,0.017012248136567976,7,0.0
77,-3.7506294024432347,1.3748367627033005,0.016772988275444094,4,0.0
77,-3.630696058622632,1.2348270028397492,0.014918021002586,10,0.0
77,-3.749708345928668,1.2257391245351148,0.017360858034726912,5,0.0
78,-3.781232764566315,-1.7061232868404883,0.014874977777660474,6,0.0
78,-3.8547719750373948,-1.7793440361324184,0.01654920533971054,5,0.013534323605563895
78,-3.6340694439996177,1.3853524135536643,0.015413725082368646,10,0.013582632122779756
78,-3.633010081189663,1.236625262727577,0.016070162612097812,12,0.0
79,-3.6378314000833183,1.3766984106875337,0.016064076195425114,10,0.0
79,-3.7500487682444836,1.3756102285737295,0.01667885755753119,6,0.0
79,-3.6344535198255232,1.2361062393984155,0.014895190588841587,12,0.0
79,-3.749447587505009,1.226718054445437,0.016826764458925458,5,0.0
80,-3.7690817036843467,1.4013462241990997,0.01759800206599039,5,0.0
80,-3.6337863076442067,1.2368756152524476,0.015907565614962257,10,0.0
80,-3.7518634847646415,1.2264632711680017,0.017117259709583228,5,0.0
81,-3.6061431095328356,-1.568538316377391,0.01693629561315485,8,0.0
81,-3.6326623281739545,1.3836268286679823,0.016272329532565653,10,0.006061342340590247
82,-3.7624112278836392,-1.701899658168506,0.017431532518075128,10,0.0
82,-3.633650529140312,1.379146998458218,0.01640284935104088,10,0.0
82,-3.7518569141452085,1.2234794374619113,0.017128622853323287,5,0.0
83,-3.604300553566933,-1.5677355847626089,0.016926218130720448,8,0.0
83,-3.6338701567398934,1.3873003294370772,0.017394679274540605,10,0.0
84,-3.5926678121956823,-1.5378760931818878,0.01452319905457771,8,0.0
84,-3.5994874457701447,1.4062699988182066,0.01727745543248722,10,0.0
84,-3.7534149034560187,1.2280153936511438,0.015793816293612185,4,0.0
85,-3.761143241415722,-1.6970577115618748,0.015795414949708743,7,0.0
85,-3.628128586668064,1.3861350290845325,0.016282201314934658,10,0.0
85,-3.7488394169178094,1.3814183761084446,0.01755056902459175,5,0.0
85,-3.7507760360534603,1.2292045050980134,0.01506896891027962,5,0.0
86,-3.844897860313851,-1.7663641213227008,0.016417693245789188,10,0.0
86,-3.6020076119268083,-1.6930457037185458,0.01733664229496813,7,0.023593002367600514
86,-3.6347508212594684,1.3835977337850616,0.016616414269169454,9,0.0
86,-3.632169632105624,1.2363473810888188,0.0161714679950469,10,0.0
86,-3.753421788102153,1.228909228684606,0.015144803724205508,5,0.0
87,-3.593578436248819,-1.5382650284540875,0.014532910105577264,8,0.0
87,-3.7616635811248917,-1.7040026657856344,0.015759201186906158,10,0.0
87,-3.631617549084937,1.3875106981911969,0.01610454208237857,10,0.0024216228758881598
87,-3.753441986050326,1.2298339299196068,0.015408959901659842,4,0.0
88,-3.780569585757649,-1.7036165395242895,0.015953492617642673,6,0.0044699863619361
88,-3.8516796499438373,-1.7774072477164706,0.015801970788062447,5,0.01335339159605711
88,-3.7533822603684897,1.2288535417994177,0.015222570413503635,5,0.002368848598966455
89,-3.7596787677186456,-1.6963970129833805,0.015208807272467713,10,0.0
89,-3.6197436008834147,-1.6927829350749155,0.017432958352628942,7,0.0
89,-3.6303152300261106,1.23862876935024,0.016234048296500457,10,0.0
89,-3.7527873584974545,1.2273984467409158,0.016410434378051668,4,0.003557211310866372
90,-3.610689232846813,-1.5580377944604766,0.015499987984924718,7,0.0
90,-3.5975817833278727,1.401506059429886,0.016498139873222014,10,0.0
90,-3.7459442816447,1.3823371638427009,0.0162441334742957,5,0.0
91,-3.844034032893144,-1.7659674727912285,0.016459674561414294,10,0.0
91,-3.754784445677117,1.2284637616288825,0.01541111970532893,4,0.0
92,-3.632840591479459,1.387033328659497,0.01562356822065695,10,0.0
92,-3.7492319997079795,1.3855728160641232,0.015549863716326669,5,0.003138662034817323
92,-3.633105742284621,1.2446470670395582,0.017583480194987035,9,0.0
93,-3.633052770441101,1.3886195345601213,0.01745459738217455,10,0.0
93,-3.746923155051738,1.3817038281571628,0.01689627557235162,6,0.0016673490006938393
94,-3.7493342888792798,1.3838597420902792,0.016146671416079596,5,0.004450022322564617
94,-3.749434326645838,1.2267137161955413,0.016839179334756704,5,0.0
95,-3.588660590133315,-1.536161959258604,0.016809759548160642,8,0.0
95,-3.8548969186751814,-1.7788564152514403,0.015977224855338902,6,0.013175087707877935
95,-3.6193992345621724,1.3918525629553589,0.01629527488036406,10,0.023633543569813047
95,-3.7463138480417904,1.381507142865169,0.01655764362107162,5,0.0017220417507854396
96,-3.8521366348941792,-1.7742162660696588,0.01467074921436468,5,0.0
96,-3.7522275522409103,1.2285363811488528,0.015361164656924256,5,0.0
97,-3.631123690577262,1.388190814462617,0.01646167290692672,10,0.0017556880500690928
97,-3.7490928543997093,1.383552140528965,0.015879244250761582,6,0.0
97,-3.6308926168429965,1.241770204810105,0.015766527891110254,9,0.0
98,-3.840385403373371,-1.764291588276159,0.016443011841522942,10,0.0
98,-3.635968017005233,1.3782614113659526,0.016510148414273135,10,0.0
98,-3.751595056298779,1.3742987473199535,0.0156083305485943,6,0.0
99,-3.631375009179187,1.3853401740277362,0.016062770311182282,10,0.0
99,-3.7465299792544853,1.3868255535068843,0.016142008366681167,5,0.0
99,-3.6354675259960785,1.2361905525881318,0.016906836464517357,10,0.0037931899194550076
99,-3.7527560572337793,1.2278002584380123,0.015525671881928672,4,0.0
100,-3.836868301882005,-1.7626751179445757,0.01655128906294394,10,0.0
100,-3.6313044001015014,1.3804262848407338,0.01568261476173212,11,0.010353526690161244
100,-3.637920425142162,1.2310622406885028,0.01664304405925953,9,0.0
101,-3.5904818197716066,-1.5369403108944144,0.01682958061839909,7,0.0
101,-3.778495578815332,-1.7048875525431373,0.014871030130804118,6,0.0
101,-3.8530797173631672,-1.779303682581261,0.01708086951197499,5,0.01416123737007239
101,-3.628198225739484,1.387332973309235,0.01728508768519018,10,0.0
101,-3.7462827571330815,1.3825141728321317,0.015873722745957636,6,0.0
101,-3.6274499470732495,1.2415802715792428,0.015011500655669918,10,0.0
102,-3.852685229345767,-1.7791030016422364,0.01726356697769616,6,0.01403264702596911
102,-3.6277209604513665,1.3849536730361245,0.015104061596211023,10,0.0
102,-3.7490920632009033,1.3835779416913319,0.015940068340207007,6,0.003415970905024996
103,-3.603719948939368,-1.5696721126961775,0.015837114319151923,8,0.0
103,-3.836189259059068,-1.7623646439032095,0.016771590058028498,9,0.0
103,-3.6014299152369285,-1.7013117863735903,0.017356272489260038,7,0.023616095613642883
103,-3.62060710141167,1.2413295205131851,0.016400407432361642,10,0.023128516807607056
103,-3.7485995376875834,1.2263831556127363,0.01588897459388649,5,0.0
104,-3.632635624953726,1.3873763286187974,0.016198077509332703,10,0.010909250438719136
104,-3.6336061071191006,1.2369464533699277,0.017568344543712464,9,0.0
104,-3.7455936757766497,1.227290987653659,0.016555354067416626,5,0.0
105,-3.7620100856390732,-1.7041102887706012,0.016110285133312034,10,0.0
105,-3.6337111663966724,1.2368442799398873,0.01583564009391774,10,0.0
105,-3.752167600056045,1.2276077581400957,0.01606656002862594,5,0.0
106,-3.6228739426624097,1.242498822765133,0.016064304872667502,10,0.022942021120717526
