frame,center_x,center_y,radius,num_points,fitting_error
8,-1.218078334131776,-1.4612960008151878,0.016153028164527843,11,0.006756443411891438
8,-1.2020567048271722,-1.6047506038159367,0.01606979614588499,10,0.0037919536565086723
8,-1.22932986884411,1.5155858890840856,0.01595179703618833,9,0.016797248361997825
8,-1.2047416448642958,1.3593120161670915,0.016379166075416514,9,0.009353453747496679
8,-1.3678253602985462,1.35223222884485,0.015938706770337135,13,0.015080485401609372
9,-1.2070297130077898,-1.452505035120209,0.016103788536189264,11,0.005219557213831552
9,-1.210954734066944,-1.6106536120598829,0.016146424701448923,11,0.004190827632212414
9,-1.2344214271384695,1.5234583035521632,0.015317566485651178,10,0.01715355845884077
9,-1.2122411803621582,1.356672439229164,0.015908822593265246,10,0.01627438992649844
9,-1.3715558270933308,1.3496711929460186,0.016047568699980457,14,0.01718711774152086
10,-1.346668998343981,-1.4468121275372752,0.016599184521271175,13,0.013689993756489329
10,-1.2127879595988047,-1.4650943636536553,0.01529440305619688,11,0.016216411411749156
10,-1.2167583772904036,-1.6156518707161152,0.016053925655193566,10,0.0035517975621060967
10,-1.2255407735054449,1.521960528346408,0.01648463974990647,10,0.017925382658872564
10,-1.2149143014128976,1.3580585978836162,0.015908506375649764,11,0.01498222590833075
10,-1.3698156638964252,1.3538860277243145,0.01614625705819416,13,0.015760664571843587
11,-1.3428739475174571,-1.466244950422722,0.015382263778302633,10,0.0
11,-1.2097856771016338,-1.4546910804418136,0.015952462906793554,11,0.005111390826842346
11,-1.21479059201101,-1.6130400130544211,0.016301369250481753,10,0.004074600522137568
11,-1.236596941415919,1.5353181311660629,0.01601028528628462,9,0.009457855120585315
11,-1.2117930223231994,1.3581595404177,0.015739813502828687,9,0.014005841379151292
11,-1.3722338508385925,1.3546185497043541,0.016226692016437536,13,0.015271806361962124
12,-1.3444637097639451,-1.4502866303477153,0.01659485141206828,12,0.012935174188359986
12,-1.208516422091506,-1.453167328550581,0.01593338781773958,11,0.005101468805056752
12,-1.2294924756438594,1.5234672586534368,0.016000580014847554,10,0.01895912051936724
12,-1.2111769440964313,1.3558377371506807,0.015894821987231498,13,0.016800903205980277
12,-1.3703569555725785,1.354386547437745,0.01605293862420598,13,0.015910143748625316
13,-1.339807799485593,-1.4487837687653662,0.01597540514725467,16,0.026150540288595894
13,-1.2037686562692482,-1.6056839959873774,0.016143445793268044,10,0.0046696267385278635
13,-1.2246280341807796,1.520362790585787,0.01605227464783939,8,0.004068847857542346
13,-1.2095763436363698,1.3571499684232229,0.01586954043865631,11,0.01239318204106181
13,-1.3693608909852897,1.3546683890147952,0.01608027903444429,13,0.016258651267481147
14,-1.2043911968753502,-1.451306757472318,0.0158083673994578,11,0.01172061612244687
14,-1.2095729016171022,-1.6165011021258862,0.016018891075919844,12,0.014936271991932181
14,-1.2337491252981925,1.528932761407224,0.01631209546423433,9,0.019608458734087182
14,-1.2159640377321859,1.3556688820033247,0.016283541741355847,11,0.016763299310745845
14,-1.3707413547191283,1.3517204850354094,0.016072681427652627,13,0.013366987406363226
15,-1.3667627974317458,-1.4534771229869157,0.016525841397191904,14,0.015024684801709499
15,-1.2112213304840584,-1.4549809920435233,0.016150130828918707,10,0.0048488249790318615
15,-1.207795720485932,-1.6267635815065637,0.016341323073854427,12,0.02301113377226814
15,-1.232810133512005,1.5226798492059814,0.016113015821375108,10,0.011309770574052021
15,-1.2161652428401148,1.351930106135148,0.01627345193275908,10,0.016856565754154836
15,-1.371031553658931,1.3513045017789689,0.01593094332442964,13,0.017409427921776265
16,-1.3483376246614711,-1.4542773477313202,0.01632477971806321,11,0.01404844262628578
16,-1.2165841380933042,-1.4692916109573229,0.01638679732417976,11,0.019351448294520505
16,-1.214496678869894,-1.6137355805219424,0.015779037065727867,10,0.003870940361571702
16,-1.2289267327641558,1.5188400234571031,0.01604523042484766,10,0.01949869795283475
16,-1.2102142424851698,1.348583607071141,0.01599505751528322,9,0.01489090957576539
16,-1.3710082705927444,1.3520532754392842,0.016255555230995294,15,0.015383632994273873
17,-1.3471494595587348,-1.4487726885368788,0.016559470462428526,16,0.019510601087073313
17,-1.2116288080678814,-1.4550408162148418,0.015793001469526245,10,0.00421114533126638
17,-1.2141942519990538,-1.6122484248020357,0.016291409072432993,10,0.004069236422969537
17,-1.2152030600057702,1.3558376919799628,0.01590069010747265,11,0.015674869637883525
17,-1.368224869204295,1.3534618834513357,0.016020799323278528,13,0.017861807771692516
18,-1.3461135537674196,-1.4490437679692354,0.016242612259503058,16,0.020581833373581247
18,-1.2171758708346698,-1.6162078093646783,0.0163404201526553,10,0.004094171321497533
18,-1.2319498124771666,1.528306467879684,0.015986871746162267,8,0.019224430216913196
18,-1.2102487957829604,1.358249986823765,0.016528963409811852,10,0.01483582038154928
18,-1.3699490784780315,1.353297170376956,0.016011544703698026,15,0.0160790745053114
19,-1.346918167010404,-1.4512915534048245,0.016375404529532515,15,0.01830759800494929
19,-1.2091372731931447,-1.4565479025570311,0.01589971728846927,12,0.00965639116512213
19,-1.209873222080717,-1.617820958463722,0.016347120629178213,12,0.015746494841745718
19,-1.2279838416617315,1.5127805511023422,0.016339813802574953,9,0.002824007732253324
19,-1.2058171398099296,1.359653508555782,0.01596641424706415,9,0.004503851321856963
19,-1.3692773198822068,1.3542981978560111,0.016059913989991386,14,0.015484627003273936
20,-1.3455708081506972,-1.4572243128409417,0.01610703617656089,11,0.01821896032862327
20,-1.201094298951347,-1.44719287757126,0.01630189307192517,12,0.00523386667020118
20,-1.2222323493856677,-1.6229208693280912,0.01596886123749562,10,0.003157264943038286
20,-1.2343032425481024,1.530379059139168,0.015554394938299182,9,0.01839587814695081
20,-1.206269353263111,1.3557586684843619,0.015990792949978298,10,0.012948008861439377
20,-1.372719088010918,1.3527553840110045,0.016293870596706003,15,0.01703799923457806
21,-1.3469908479693709,-1.4424668637798088,0.016080999046109577,15,0.020175602114948864
21,-1.218549321350446,-1.6180306759569583,0.01608027973438803,10,0.0035641808807133487
21,-1.2275893317399327,1.5176696116882982,0.01591599105099928,10,0.011408992369678276
21,-1.2078871444667136,1.3617220208795286,0.01601852991612138,10,0.0040769641936486065
21,-1.3677261761538435,1.353930932960713,0.01600312127094823,12,0.01818337450864921
22,-1.3475368814556379,-1.4599218195666923,0.01678158535854325,11,0.0
22,-1.208435185688263,-1.4537857557369904,0.01580091617861808,11,0.0048245179187200735
22,-1.2109417995667227,-1.6095530306498684,0.015898411399647545,10,0.004012617885910115
22,-1.2311747900650214,1.5213244777570603,0.016455855483777284,9,0.014699600738134101
22,-1.209663385239159,1.3620668609640065,0.015865794108392905,10,0.015422884289740169
22,-1.3717000400972978,1.351800198415734,0.016035931117184286,14,0.017524978198961032
23,-1.3459701228593832,-1.463913969678095,0.016484321716161293,11,0.003033509602776852
23,-1.2050195483983608,-1.4525741326554023,0.01575165039902524,11,0.012094556762754121
23,-1.2097272452152013,-1.6073957400427943,0.015704617503307854,10,0.0038440660228953177
23,-1.2385380798241472,1.5389389111607736,0.015753684526936564,9,0.014028864523612971
23,-1.2078871708160186,1.360349554511043,0.01583837311205787,13,0.011514637090725106
23,-1.363612678286667,1.3538988736565771,0.016094610191178558,13,0.016136720237781548
24,-1.3460901932783327,-1.454298493213275,0.016163618325607344,16,0.018147300483586395
24,-1.2209278091925042,-1.4638958120705505,0.016288952542312617,11,0.006562892036152629
24,-1.2191842252874325,-1.6209166143501883,0.016304952171320282,12,0.010661542332914066
24,-1.2355242509017323,1.5325239667179258,0.015194285925735185,8,0.012777190189561987
24,-1.2150673327377435,1.3564432579720958,0.016119961782044775,11,0.01740738507097109
24,-1.3690049202444523,1.3540221499203202,0.01613395003590746,13,0.014983414730239458
25,-1.3465844330643904,-1.4495256839914779,0.01532185613399323,16,0.020799899329667495
25,-1.21520955111296,-1.4648902600595641,0.015878934976697616,11,0.015230302351083125
25,-1.2135977739341597,-1.6114569630278324,0.016281427224895145,10,0.004064648911116235
25,-1.2457096890400992,1.5474119884534059,0.014868602607774438,7,0.015195406171415468
25,-1.215049958611341,1.361225662750235,0.016403436102767666,11,0.020007867395627685
25,-1.3717467303229371,1.354049253263048,0.016087325908624137,13,0.016965557174340028
26,-1.3435665001931232,-1.4670007055473693,0.015407137385568901,10,0.0
26,-1.2095423807399204,-1.4522515456448761,0.015887899349876642,10,0.0045869207693287175
26,-1.2060128754812605,-1.6089489982933216,0.015692256795906245,10,0.003842189182929352
26,-1.2347796883660642,1.5337337161298024,0.0155968055181892,8,0.013379731480290676
26,-1.2134242576416487,1.3556121132099597,0.016037624059548783,11,0.014548182833225036
26,-1.3719343337599939,1.354008065347632,0.016018717963472092,13,0.01671795105677857
27,-1.2210301873442149,-1.4609921458160602,0.01626641547975384,10,0.004905360477461683
27,-1.2310739366987007,1.520027035797188,0.01647548715018432,9,0.019123868621538795
27,-1.2039097695211367,1.3520004988402352,0.01588980153368862,9,0.002610623524107566
27,-1.3717425206697034,1.3523686601432863,0.016075906961255628,15,0.015314156053823936
28,-1.3488066260595521,-1.447650752598213,0.01568312622096361,16,0.023737020393812213
28,-1.2230179696621186,-1.4655354458125942,0.016827149769173114,10,0.0033787679151902287
28,-1.2081422951455352,-1.6063707603774624,0.01612484730114765,10,0.003812985752824516
28,-1.229117759749546,1.5237891037290594,0.01642287060907248,9,0.010522596702466443
28,-1.2046870547304103,1.359961638744188,0.016562971452939806,10,0.004452971498318491
28,-1.369621906322089,1.3519690490850205,0.015955553552537066,13,0.01436158815660944
29,-1.3387530884196965,-1.450424382556576,0.01597720314930267,17,0.028306659548477477
29,-1.2098271296501464,-1.4585219137206256,0.016276085563187055,11,0.018062862178384525
29,-1.2148651761522915,-1.6153105104686363,0.016076464571826626,10,0.004441279268184512
29,-1.2263937173514585,1.522206998383796,0.016286326569265864,8,0.00399641188082504
29,-1.2176487731171854,1.3603747827360013,0.015812887912929792,11,0.01657110997505794
29,-1.3686448815115255,1.3508325831382462,0.016223708321596076,14,0.017888436842473494
30,-1.3494363239821037,-1.444873343138159,0.016142102251803476,15,0.019225176632074806
30,-1.2176306456563468,-1.456494488048634,0.015839595025050786,10,0.004230533983716731
30,-1.217439564208876,-1.6222780912057932,0.015967377437640866,11,0.005882758333273028
30,-1.234879465657099,1.5307603494107271,0.015561348063986517,9,0.012811076669436474
30,-1.2120012832065692,1.3547831712714435,0.016416548173794003,10,0.0163855447876535
30,-1.371692002082716,1.352603979371256,0.016043228251681186,13,0.01729575201458883
31,-1.3460721519713503,-1.4640243870304492,0.016807184940949692,11,0.0
31,-1.214666012071098,-1.466975014322297,0.01634707110025916,11,0.01929829006174077
31,-1.212708295039908,-1.6113587840652155,0.015750621796023663,10,0.003861004505717663
31,-1.2282314846595581,1.518814707815144,0.015780301860914926,10,0.0119727288526079
31,-1.2166619164159027,1.359173084918351,0.015945284941471013,11,0.01489752779350502
31,-1.3731914399902438,1.3521693578930487,0.015997852995647863,14,0.015662113859201035
32,-1.3480852389863753,-1.4489446896932532,0.015827454420069404,15,0.01828186026935315
32,-1.2036594713397215,-1.6063499192426816,0.015826979199910697,10,0.003989617772082409
32,-1.2346547310217626,1.5256784104495609,0.015834182308219678,9,0.01429019460937479
32,-1.2125807381573421,1.3560560661282328,0.015675022434016774,10,0.018009288317681664
32,-1.3717143416896442,1.3527721655055684,0.016000155765014058,15,0.015785134689175126
33,-1.3491446269251448,-1.4493983086752602,0.016144262043490662,15,0.017854058597096826
33,-1.214024653427091,-1.4648507050312594,0.01557360975883354,11,0.01509128444883349
33,-1.2377080111766767,1.5394295227628125,0.015602013433875989,8,0.010593796609169629
33,-1.2139356178645833,1.3571971401695502,0.01587848468700443,10,0.014624352751748249
33,-1.3692679292397039,1.3545694612178105,0.01607669538865113,14,0.017439377344991267
34,-1.3453901922332427,-1.4430083545282124,0.016901773584392956,14,0.0202479531553834
34,-1.2187367060727743,-1.4589665664720712,0.01611738345214661,10,0.004454121039256289
34,-1.2168812890038883,-1.6169040030107693,0.01581767640219876,10,0.0038817175648988896
34,-1.2324510819744035,1.5237532479924543,0.016006170694210786,10,0.01272321604687677
34,-1.2142793784668957,1.3552001657741608,0.015960756536319946,9,0.021259631386156986
34,-1.3714994747577653,1.3557607660066233,0.016160092990627914,13,0.013819846876003525
35,-1.3463132629052466,-1.4623875968924331,0.016108093135752295,11,0.005016379689030536
35,-1.2083043187296156,-1.4521940722729965,0.015984552984206316,10,0.004409568938255722
35,-1.2196850273873867,-1.6203561284461567,0.01590134987106001,10,0.004329809850095839
35,-1.2324078502496507,1.5254311579509108,0.016050888766931327,10,0.01688801448179205
35,-1.215389913577759,1.3571228514980145,0.015979686367197054,11,0.014959653327993233
35,-1.3688823367800091,1.3539360266658411,0.016027052184539373,14,0.015080637502808672
36,-1.216580091121888,-1.615415121586415,0.016331101411542582,10,0.004090397843128893
36,-1.2297705393240013,1.5336360390219166,0.016163384127261513,9,0.0031233745982403418
36,-1.2097877551036,1.3523316520334567,0.016231505865839334,10,0.015487783514796315
36,-1.3717518891893665,1.3523456544489278,0.015601555166026423,13,0.01821266628361309
37,-1.3526239888562441,-1.4466189065509645,0.015726881613870623,15,0.01946029349891776
37,-1.2203945812184993,-1.460231308815503,0.016256501150077134,10,0.004902192789109848
37,-1.219284532563173,-1.6190078718836904,0.015851263270221447,10,0.0028361908362822047
37,-1.2306899442600285,1.5388563707248741,0.015047450511685698,7,0.002915620249829669
37,-1.208157094069721,1.3584729206116644,0.01655074008660525,10,0.01318916162300496
37,-1.368660196391513,1.3525292684354124,0.015678911874185728,15,0.018837723485892115
38,-1.3452185621966968,-1.4447437011903543,0.015635708030878367,15,0.021929648621805957
38,-1.1989439444651335,-1.4466446791606906,0.015661756931134047,10,0.003824469608128288
38,-1.2192002923664746,-1.6293837774326232,0.015964259259157676,13,0.013937499304572507
38,-1.2255915110634399,1.5235619855081748,0.01604558974222366,9,0.004444184501377383
38,-1.2112402304806154,1.3595090602546225,0.016405546980112012,9,0.014607929019152727
38,-1.3682073141863387,1.3518834297676818,0.016078413367770845,13,0.01826955151112569
39,-1.331647950364803,-1.4539435045263027,0.015241416236145677,11,0.021005924854365022
39,-1.2155337638661279,-1.6192476412398324,0.01592543381625849,11,0.005120958228436672
39,-1.2338119929973,1.5238928417982314,0.015709716840020718,9,0.012901526725989142
39,-1.2071222065587695,1.3602484380229978,0.01590333180786982,9,0.00945985969278702
39,-1.3718949475278999,1.352547058382587,0.016035575607323844,15,0.015051010516271708
40,-1.3458794526170423,-1.4554487887416216,0.016363081135185063,11,0.018372643724414984
40,-1.2074292707045209,-1.4495099935049505,0.0159470653946877,10,0.004726834030150446
40,-1.2130020031037432,-1.6106645171972185,0.016271835985384512,10,0.004059765713292227
40,-1.2384369249816942,1.5331109497358386,0.015639289877241638,9,0.011272671989219746
40,-1.2114170624753817,1.357526954015452,0.01600861003873523,9,0.015309374810843468
40,-1.3703872853459407,1.3548915977643405,0.01614456273568025,14,0.017098423037836076
41,-1.3486106746031845,-1.4490553890924522,0.016259361698499866,15,0.021988932170878498
41,-1.2227212230230733,-1.4625842389907995,0.01591494522802033,10,0.004260685333082452
41,-1.222272878638031,-1.6229746896332353,0.015891939592572745,10,0.002851448921137126
41,-1.2338461557506657,1.5313498617324308,0.016058129330521836,8,0.004014840538526507
41,-1.206549892743198,1.3547131362371836,0.01623432827110487,10,0.010695681773862396
41,-1.3711601580035613,1.3544659748344927,0.01610753057582268,14,0.017309247960487148
42,-1.2217549713240763,-1.4639116232336933,0.01612808428980632,11,0.005404928541345218
42,-1.2067528563901977,-1.6072273957685188,0.015203890555087536,10,0.0023314305797151047
42,-1.238365244978467,1.5320475687682025,0.016347458378288948,10,0.006859857220225737
42,-1.207182172633423,1.3557826101525832,0.015788728717298355,9,0.012813088339638642
42,-1.3654570690248227,1.3552729505100822,0.016107829875024317,13,0.016035394331260062
43,-1.3428739475174571,-1.466244950422722,0.015382263778302633,10,0.0
43,-1.209724502556646,-1.4527561845952717,0.015762666017796675,10,0.0041980272195976664
43,-1.21479059201101,-1.6130400130544211,0.016301369250481753,10,0.004074600522137568
43,-1.228792986166644,1.5227787221388203,0.015812889674565147,9,0.015464135569845565
43,-1.2126241771143447,1.3542271160266228,0.016248007105226704,11,0.01618895787827206
43,-1.3698388789464582,1.354144857313104,0.016313791766064893,13,0.01692026956576834
44,-1.338646911836013,-1.4605811395517627,0.01622833940085477,11,0.016371053177971915
44,-1.208237921999523,-1.4509702671436593,0.01604325164228381,10,0.004575326614427268
44,-1.206900316552159,-1.6090483939608717,0.016223887454134625,10,0.004036151028508027
44,-1.238832047936133,1.527924237687682,0.01638715494746519,11,0.015211978714795914
44,-1.2075348239116686,1.353987772048601,0.016205285347092955,10,0.01205095398526391
44,-1.372635493563645,1.3523951468720183,0.0160981479042787,15,0.016722234250565786
45,-1.3485968685151413,-1.4513450058693167,0.01649563873546123,17,0.018676486033853173
45,-1.2060128754812605,-1.6089489982933216,0.015692256795906245,10,0.003842189182929352
45,-1.2339983926876161,1.5327480694580238,0.015941686790755843,9,0.018076591193270982
45,-1.2111411069352689,1.359869824322252,0.015783409607533657,11,0.013495479299631368
45,-1.3712806599701939,1.3513212500667118,0.015857060216850898,13,0.017807281902247656
46,-1.3497360819981468,-1.4459307806544741,0.016577537132533727,15,0.01880868285960922
46,-1.2168950120494229,-1.6174665074553323,0.01600345574570333,10,0.00404688915928649
46,-1.2326077470632457,1.5205645752834358,0.016581731600575,10,0.009742307645291907
46,-1.2120686333736432,1.3580908913985223,0.015773904144286605,9,0.01579173603195726
46,-1.3750228547427545,1.3504518494096922,0.016084329606071954,15,0.016668700981335462
47,-1.3449443539348598,-1.4608991031535832,0.01608503525002108,11,0.005011004716147948
47,-1.2056541521264865,-1.4533366771712934,0.015760129850162962,11,0.01209879257337871
47,-1.2109200975128462,-1.6089818633579238,0.015721766780418863,10,0.003850552302552878
47,-1.2350729789393586,1.5260933216177528,0.01633812340932454,9,0.015815240079022738
47,-1.219903625165756,1.3597212180594436,0.015834744370368765,11,0.018112938495180822
47,-1.3707567068055584,1.3533892836401133,0.016003986123815806,12,0.016784867483162196
48,-1.345551804654666,-1.4498430222816994,0.01658086455108782,13,0.015116719540857037
48,-1.2137570202867445,-1.4580281865687823,0.016191809761171228,10,0.004869161032456374
48,-1.2270969545818817,1.5208960087184726,0.016218765826537425,9,0.015204896274096876
48,-1.2101776782206208,1.360630052950205,0.015945296260460894,9,0.011455967595649708
48,-1.3719267388889542,1.3531764115151803,0.016171295877384,14,0.01812430648617633
49,-1.3265551230678427,-1.442797004454991,0.01516870079908853,10,0.0
49,-1.2184192540038306,-1.4605052391899207,0.01592571013156514,10,0.004021194172259685
49,-1.203416176957888,-1.6065653113589742,0.015929175908341513,10,0.004382782041486837
49,-1.2334394063593088,1.5352554544259076,0.01572156169739244,10,0.014940153810350808
49,-1.2104637089867032,1.3596891236941984,0.01643713074126216,10,0.015281403033844173
49,-1.3698474480129967,1.3537605186390462,0.016029277061637637,13,0.015788476871103335
50,-1.347597280156595,-1.4517508986466872,0.01601248077906976,17,0.02186584150936759
50,-1.2117577023210604,-1.462158093357064,0.016116476999822087,13,0.01335767410407836
50,-1.2162843449257643,-1.6161092275398412,0.01581045372572353,10,0.0038804774173885927
50,-1.2263174503630978,1.5185053455224642,0.016400805110087208,9,0.004444125819917197
50,-1.2084024386467929,1.3598944569571862,0.015764259937854217,13,0.012031812831487059
50,-1.3701306268695006,1.355211315153787,0.016228931751694476,14,0.015235758764985802
51,-1.349547759117617,-1.448341993633942,0.01585004337610644,13,0.018189644388667325
51,-1.221054146318249,-1.4820760235841786,0.014412176214313142,10,0.0
51,-1.219284532563173,-1.6190078718836904,0.015851263270221447,10,0.0028361908362822047
51,-1.229472538984315,1.520277773006149,0.016170834676414447,10,0.011623346103420288
51,-1.2164229800059543,1.355641832455999,0.016135681775497627,10,0.017519460131939234
51,-1.3741975140128608,1.3523175670655692,0.01597828901381301,14,0.01640639546157775
52,-1.3446749538397287,-1.4554844913804916,0.016640483808768498,16,0.018521532717732696
52,-1.2093635563478657,-1.4590810744889242,0.015927880539594867,11,0.018282737858937755
52,-1.2097507553609006,-1.6079685759751627,0.015879001545478735,10,0.004006796233074819
52,-1.2356069852453966,1.5371858649143637,0.016041108046051255,9,0.007763106241273704
52,-1.212311928264558,1.3574881484000512,0.016439503313721373,9,0.015232868272779778
52,-1.3711374717078224,1.3501126335165865,0.01588789434194827,15,0.019233860535656466
53,-1.3442450813849853,-1.4677412029043855,0.015411483334323845,10,0.0
53,-1.2431707678466508,1.5432646231603486,0.015811507354832655,7,0.010486776614566078
53,-1.208924984296175,1.355924432333939,0.015973605728884673,10,0.01377572514437158
53,-1.3664815401032984,1.3539091046426655,0.01629378856488643,14,0.017452413642007784
54,-1.3470147976001798,-1.4424664229664481,0.015286545416179277,14,0.020663656780793835
54,-1.207418302751603,-1.4504147687813873,0.016084397381076358,10,0.004814103625694303
54,-1.2185431094541952,-1.6188398026090751,0.015663115155519595,10,0.0032393460502464673
54,-1.234109861138274,1.5316581547293993,0.015800297591547482,8,0.010153532298917176
54,-1.2122783808070112,1.3576924063826303,0.015938419668839746,10,0.016612520548703952
54,-1.371106834708188,1.3540434916395079,0.016173506055186925,15,0.019074843778862188
55,-1.2102856851547534,-1.4563411651474754,0.016036682342950605,11,0.005501066411279547
55,-1.2315490251975885,1.516237223448267,0.015979276673422558,10,0.01127968069331081
55,-1.2084893714056695,1.3607922635756369,0.01621887565190056,9,0.014063160590885455
55,-1.3686218768967708,1.3543801934642572,0.016125052409804948,12,0.014938409864055997
56,-1.3428739475174571,-1.466244950422722,0.015382263778302633,10,0.0
56,-1.2053879804237608,-1.4494043025087728,0.015818367512911314,11,0.004937077195367286
56,-1.2379021993210735,1.5381326578212637,0.01596986251166326,9,0.011504446189068953
56,-1.2126685882923045,1.3573188543245769,0.015677137541215667,9,0.01622260413734487
56,-1.3688888592773654,1.354172136091413,0.016166546126901715,14,0.015712641792668423
57,-1.3457237039928114,-1.4636442060415373,0.015392477569621135,10,0.0
57,-1.2099538432258352,-1.4534604765880748,0.01612676850577795,10,0.004833549314382404
57,-1.2124047749015874,-1.609872425911283,0.01626247956139745,10,0.0040553348245842774
57,-1.230858965389622,1.5320033866976495,0.015788362384341337,8,0.009621226513439121
57,-1.2087287544517802,1.3585688800053575,0.016035364937320436,9,0.014214778980592781
57,-1.3701143345580653,1.3522885606037425,0.0162093032862393,15,0.01816114509649685
58,-1.3488850142080198,-1.4579177019390512,0.016185838750194283,11,0.012989183097331361
58,-1.2169037791741841,-1.4726865588554519,0.015447823688742549,11,0.01834403574899541
58,-1.2341126464924008,1.533608817883671,0.01648598895030324,8,0.015767339161947145
58,-1.2120251341209272,1.3579702943442449,0.01578670276425629,9,0.014297310733257221
58,-1.36660795258041,1.3511557699056576,0.016218574507433768,13,0.01605973662301792
59,-1.3498272601096029,-1.4501303131025474,0.016153656067559655,15,0.017866053708410785
59,-1.2216667741583904,-1.6221688030010604,0.015878776676898174,10,0.0027119692921132917
59,-1.228896287705242,1.5202675954320979,0.016257590482874062,9,0.0062576386034420076
59,-1.2136477852206127,1.3572792771964188,0.015844871966997635,10,0.016499764193361258
59,-1.3716739082843252,1.3518465811244436,0.016157946544477376,15,0.01787452608860993
60,-1.345672453940128,-1.446095675988002,0.015267215458460742,15,0.018081240329156405
60,-1.2167540271350141,-1.4762857917106995,0.016744903264980456,12,0.0019188140493618215
60,-1.2177733035043727,-1.6170005832538823,0.016349518389688063,10,0.004099885361773491
60,-1.22698303405227,1.5142602698803604,0.0159968812566086,11,0.01636615090788504
60,-1.2191102207256963,1.358156392550392,0.016075716755760944,10,0.01687883092961023
60,-1.3667106748187212,1.3522083909153544,0.016158107771551265,13,0.015197847130586467
61,-1.3450395897608984,-1.4628997741468661,0.015381482504402667,10,0.0
61,-1.2141415764939707,-1.4659858416015001,0.015488803094848586,11,0.017185691475304504
61,-1.227006388258068,-1.627382115624258,0.01622962051528205,11,0.00559500383790907
61,-1.23065434721797,1.5189659777112157,0.015648189012580728,9,0.016105212835886253
