frame,center_x,center_y,radius,num_points,fitting_error
9,-2.419141358408653,-1.6260283674414622,0.016267701464624293,10,0.024915663490253443
9,-2.3963142572844562,1.483385653066521,0.01675443169419849,9,0.021555967705483056
9,-2.5604382484034702,1.479392431629869,0.016216248246542622,10,0.0030163961563061934
9,-2.4132503627529958,1.3295566461251325,0.016448596053368857,12,0.013413146877239122
9,-2.5640721884286353,1.3258857985015782,0.016597163366628143,9,0.0012351992322760727
10,-2.552929105534278,-1.4514592725102677,0.017538723739332216,14,0.0
10,-2.4203713061480796,-1.474558860673207,0.01643624949209522,9,0.018247234381480005
10,-2.424393739439361,-1.623975570588907,0.01602780942487595,10,0.018086083987859915
10,-2.409841084816377,1.4837545496439253,0.016226202954847533,9,0.0
10,-2.547816802394789,1.4815272963132704,0.015950019778215894,9,0.023105953554278975
10,-2.5628825534458435,1.3314769881872535,0.016113301838184352,13,0.0
11,-2.584505252449544,-1.4738037391028507,0.015760088658490583,14,0.02347488165673601
11,-2.4202473790994663,-1.4766149701105167,0.01596798852008391,12,0.013954537941849346
11,-2.4167229008158553,-1.622741333387875,0.0163721474797566,9,0.019780806105051445
11,-2.39459191889757,1.4904186421863477,0.015930331999157412,10,0.022449022745275323
11,-2.5515933023435853,1.4798476349389844,0.015592323339995537,9,0.016513362264335904
11,-2.4058281485538413,1.3330365595071552,0.01660218904197944,12,0.01971282544263039
11,-2.5546179860105043,1.3212678641898856,0.01616171115930665,12,0.022335270200883002
12,-2.4203889097622935,-1.4713639003707266,0.01596088629237974,9,0.018121424239213924
12,-2.579500881350945,-1.6124693376088475,0.016131524657157583,9,0.0
12,-2.4174032774153145,-1.6360233422269062,0.01726037041076627,10,0.016423261174094664
12,-2.394752917341079,1.483292683335201,0.016040676168923663,11,0.02140491890696379
12,-2.541007722679315,1.4865801828500522,0.015833112140536815,12,0.024127436952566136
12,-2.4091692457592844,1.3313645097288238,0.016212069834382906,12,0.018242191974152736
12,-2.565395751446425,1.3233185969972308,0.0168275671276875,8,0.0
13,-2.421626863829037,-1.4768569314773878,0.015998956704719448,9,0.016432410056681807
13,-2.420433403734331,-1.6185374751974022,0.016215521554365776,9,0.019883007213585952
13,-2.411946844251151,1.4865830957512587,0.01676413555091384,9,0.0
13,-2.400662446406166,1.3281019748843672,0.01637816628574737,12,0.020338543437460756
13,-2.5434522909679735,1.3275646894903792,0.016044295276880366,12,0.01832415380412076
14,-2.5854318287870797,-1.474329837542336,0.016086118101922633,14,0.023736291029277958
14,-2.421580624777685,-1.4765151310921152,0.01590592213579766,10,0.016354158048327568
14,-2.5469734320081723,-1.6153855759084295,0.016098450802792038,8,0.0
14,-2.4206236594213535,-1.631287679456512,0.016329703632822913,10,0.01666378752602815
14,-2.405099715823326,1.4820334103756356,0.016249130190353966,11,0.01718025608921428
14,-2.5454791310375238,1.4816723617016274,0.017188328197989863,9,0.019230684503609256
14,-2.4061206675003493,1.3315134073927806,0.01635660462571824,13,0.02022783596958364
14,-2.5487170482935406,1.329618092286105,0.016219224590049913,11,0.020311342552448035
15,-2.42205000738949,-1.478142023029062,0.01620762873449613,10,0.016246741251148503
15,-2.54719195278046,-1.6144524493160712,0.015946674228950172,8,0.0
15,-2.4179766878206403,-1.6422936554541727,0.01615729706109415,10,0.0024295751758776863
15,-2.4108702645039677,1.4741087397890702,0.016073775399398343,11,0.014777807604838598
15,-2.5679487002865047,1.4699021302378736,0.016880192500359544,10,0.0
15,-2.41224352249532,1.3292367918612171,0.016374113511768987,11,0.01285419367512414
16,-2.583793202097445,-1.4776996292063374,0.01552463250029173,14,0.02229283875654901
16,-2.410314323737106,-1.4551840246842402,0.017362630124716692,8,0.0
16,-2.4181588507046077,-1.604548222038448,0.015020677633714619,9,0.0
16,-2.3951295718614753,1.4810477133474569,0.01615056296522635,9,0.019629293524450517
16,-2.5582911321725463,1.4857165400821437,0.016034826244912568,9,0.0
16,-2.411480927634184,1.326350996482852,0.015461684738320675,13,0.012874218347456303
16,-2.563732038723302,1.3287612785130967,0.01684920250301308,11,0.0
17,-2.420353950395201,-1.4743467452699575,0.016243062430351528,10,0.018929825406249132
17,-2.4163000180312957,-1.626959888563178,0.016034956101555323,10,0.018105501333920453
17,-2.407902010837634,1.4812353065839898,0.016228707269419055,11,0.015327759916180064
17,-2.5452308836197206,1.4830287834851104,0.015901739697400715,13,0.026123132744073952
17,-2.4090814426565457,1.32761199392139,0.015979326308450992,11,0.01871591814524968
17,-2.5654080842341056,1.3233249602969368,0.01684125370710498,13,0.0
18,-2.5557532476779916,-1.4728114014557727,0.01573689456833299,10,0.0036067067106732194
18,-2.4200537058989062,-1.4767715174377434,0.015715802791030867,10,0.014310040052477916
18,-2.417126025885045,-1.603861594567506,0.017372954170782887,9,0.004200262645020183
18,-2.396315703864314,1.4833998754750435,0.015814992844188535,9,0.017747067653903045
18,-2.5241407806189367,1.4873878883524525,0.017454533331493337,10,0.0
18,-2.407423457972576,1.332055323386439,0.01640920923565912,12,0.018437054109906557
18,-2.563732038723302,1.3287612785130967,0.01684920250301308,11,0.0
19,-2.587664238041102,-1.47742151579391,0.015555528083426279,14,0.02281069348110417
19,-2.421321390126693,-1.4734817728744163,0.016385973326173035,10,0.017407726277576294
19,-2.4189406266952433,-1.625416738354615,0.016356394571351095,9,0.0191967893200325
19,-2.4018326234761602,1.4823714098067238,0.016308112209166586,9,0.015484491003023394
19,-2.5631026446382856,1.4803610712149249,0.016892447781845007,10,0.0
19,-2.4062776364618617,1.326992671144453,0.015707663615501313,12,0.01911982538214764
19,-2.565865822868372,1.3268136229991556,0.01661645749388855,12,0.0012369758307998226
20,-2.422510177048523,-1.4792273351159009,0.015923523115094967,9,0.014778175097262066
20,-2.4247367265676028,-1.639576998590209,0.01727350176057524,8,0.0
20,-2.4044624456432158,1.4739463011880705,0.016382565175688996,11,0.019112973368187094
20,-2.5317342323359724,1.4753706361612577,0.016744409897820837,9,0.0
20,-2.4102165603471937,1.3307664332839113,0.016235135192181057,12,0.01549516080945017
20,-2.5519739205938587,1.332120711786628,0.016893401698095774,11,0.01910622445939699
21,-2.410314323737106,-1.4551840246842402,0.017362630124716692,9,0.0
21,-2.4192584092108933,-1.6188903091067814,0.016555874204726928,10,0.020617882974831685
21,-2.3989359999465707,1.4833971672856203,0.01735664108166212,9,0.02277200880551427
21,-2.4126713529778643,1.327059655247258,0.01596729150820839,11,0.01219980358334205
21,-2.548368606870906,1.3305348149260725,0.01604233606212217,9,0.01930745021797956
22,-2.583922919604335,-1.4777711224632273,0.015818464697253162,14,0.02255111503427304
22,-2.4229678661356844,-1.4797976072037082,0.01608521858007701,9,0.013534768506587885
22,-2.4171335685994726,-1.6417210394995743,0.01613860545224039,9,0.0024214191144470987
22,-2.3790450429666627,1.4871620317070111,0.017264806441398314,9,0.0
22,-2.5459203914434827,1.481926364874412,0.017197483402585742,9,0.019408786532187743
22,-2.394727402555718,1.3392809582059875,0.01619508706658411,11,0.02240384356163046
22,-2.557140021436026,1.3300465782641733,0.016898483358374676,13,0.015855388189038883
23,-2.416920853474507,-1.4731634744220294,0.016182849208960442,9,0.021332871717248722
23,-2.4207780242837673,-1.6199024586341195,0.01575730108255543,9,0.020093004215796535
23,-2.404491893572127,1.483006919573065,0.016612303273457838,11,0.019261654398337272
23,-2.411481126903209,1.330928711375549,0.01641088433868324,12,0.013849134307668749
23,-2.552173351639685,1.3215966206568972,0.016369400167852245,12,0.025008889674822437
24,-2.55464594992711,-1.4524355044318706,0.01756382845335614,14,0.0
24,-2.4180175574793257,-1.4757995079780326,0.016550088068661793,8,0.01768227595878637
24,-2.4198627444464025,-1.6073699338202765,0.015614519842398152,9,0.0027934189060408524
24,-2.4003626895623,1.483518266933219,0.015909185627443704,9,0.01876710972327246
24,-2.524990935351148,1.4878897399553548,0.0174674377490568,10,0.0
24,-2.4059004568697064,1.3337340659419386,0.016144382210042687,12,0.02716744127223605
24,-2.5523030677128284,1.332818889172406,0.016039594110182222,12,0.021930273850288947
25,-2.422833183149101,-1.4799005720811373,0.016387452289542175,9,0.013926234084121027
25,-2.5476209899624807,-1.6174915475391725,0.014724463132460883,8,0.0
25,-2.4156341026099994,-1.630819637427771,0.01672431392266185,9,0.019715889797316623
25,-2.4031488974712536,1.4827491604038598,0.01665464029387361,11,0.01763957554598989
25,-2.547731987446689,1.482651145990525,0.01581118139738872,13,0.022071691019940463
25,-2.4060307708472313,1.3308742234301845,0.01592054775669669,11,0.02435880221320337
25,-2.550459063946125,1.3281084774411227,0.016795840026602955,11,0.020659841414991158
26,-2.422904572976766,-1.4777421696294697,0.015992648232010135,10,0.014245027834318628
26,-2.4166190685112743,-1.6347167704674277,0.01654131586377081,9,0.01585662010031845
26,-2.394885164629546,1.4857263826811544,0.016754414157009435,9,0.018095425827038374
26,-2.562476452212517,1.4793758975235891,0.016866556490689397,9,0.0
26,-2.41038131481114,1.3283637166600812,0.016397811240337335,12,0.01965472685762591
26,-2.5550905309242755,1.3242928791714144,0.01663616436600394,12,0.021550441987464947
27,-2.422354324614117,-1.478087574298998,0.016486889339713318,10,0.016906724002663295
27,-2.418937371533,-1.6164025631822916,0.01653426741133814,9,0.020019110837260365
27,-2.4090558738663055,1.4801171173712633,0.01610420611881207,11,0.014942229595834824
27,-2.54606837399743,1.4801692456211926,0.0161990438669227,12,0.019194430404410344
27,-2.394991900330784,1.3361154951051575,0.01643803553326789,11,0.019780145016817713
27,-2.5537516187079956,1.3250781186633611,0.01592807338923708,13,0.02332920504278908
28,-2.5845937409934567,-1.4742278830439148,0.015562945873622598,15,0.02342808972315204
28,-2.4094648058999057,-1.4546705239915867,0.017355001313682283,8,0.0
28,-2.41918994879131,-1.6252771526511893,0.01675250364841565,10,0.02418523009295019
28,-2.377370121294024,1.4861155807248982,0.017239901639134962,9,0.0
28,-2.5628479867282175,1.4797955844712483,0.01642603073763741,14,0.0022850440905917277
28,-2.4116056263730488,1.3243936669518892,0.01642938935837489,12,0.01616870066485002
28,-2.552576060589828,1.333149685604443,0.016918062731497607,12,0.0214186616059376
29,-2.552929105534278,-1.4514592725102677,0.017538723739332216,14,0.0
29,-2.421505330834584,-1.4728847190302212,0.01640169275881444,9,0.017681449077444195
29,-2.419620184441449,-1.6191840600990524,0.01718113439624993,10,0.021341204765959635
29,-2.377370121294024,1.4861155807248982,0.017239901639134962,9,0.0
29,-2.564856273012165,1.4813728998725284,0.016917092730043937,11,0.0
29,-2.42048942334313,1.323619022156828,0.015757459492932703,11,0.0
29,-2.549574102775494,1.3280694823594166,0.015653298239489216,12,0.01665709314302148
30,-2.58376324617632,-1.4763456273814712,0.015602520816488916,15,0.02471182362750546
30,-2.4213000360809955,-1.4780939137996822,0.016096905401489264,9,0.01621937876009577
30,-2.414388947430851,-1.6241229856645683,0.01680139634029658,9,0.023344704108797427
30,-2.3915501352548723,1.4783894549970744,0.01654291514240123,11,0.015759379065739293
30,-2.564856273012165,1.4813728998725284,0.016917092730043937,9,0.0
30,-2.408476038064751,1.3306014927215468,0.015977882861123022,12,0.013889696319462259
30,-2.5656721495593042,1.325544271826034,0.015934937745687404,12,0.0033815200611903478
31,-2.415929521599326,-1.4662087235809047,0.01681842754126162,8,0.02019102186276773
31,-2.4202476368981602,-1.6263474882180324,0.016944085967984156,10,0.018112566633269635
31,-2.4093941264723173,1.476921502392185,0.01636750630868928,11,0.016702880057808456
31,-2.5465668674414776,1.4851946348162786,0.015367306763030998,9,0.018297046523656983
31,-2.411422554880306,1.330038518995958,0.0158209119118796,12,0.013450440727525373
31,-2.5548624741306827,1.3283805901439971,0.01664925134543825,12,0.018215062116665123
32,-2.589072112580394,-1.4740596525089906,0.015630336264405294,14,0.022402171429568477
32,-2.4257606680873938,-1.4727072712418636,0.01628295618654001,9,0.016934438521135037
32,-2.417585314553029,-1.6393334803090425,0.015832296745678976,9,0.0012433443277926537
32,-2.41083867645748,1.4844552387068761,0.016452207630144093,9,0.0010306137647874704
32,-2.4085499411902904,1.324908042132077,0.01562820960146596,12,0.021493014288791447
32,-2.55918516304854,1.3304595771054881,0.01659790460592572,12,0.015957922096138867
33,-2.586827495984517,-1.4751303312938306,0.015593511675705104,14,0.023318577901784193
33,-2.4220488873462775,-1.4741176705335464,0.01607426882075299,10,0.017202849045413787
33,-2.4163833937993484,-1.6284827583273556,0.01698981775208942,9,0.02031101353851776
33,-2.4091996754137592,1.4846996992496677,0.01666710451058595,9,0.0017127374107041475
33,-2.409397137698687,1.3344855480647233,0.016858418194436307,13,0.015513417358885135
33,-2.5646483171445604,1.3284096011723445,0.016197044989489193,12,0.0018522096932697563
34,-2.5569454632594955,-1.4734983503549228,0.01548234279898416,10,0.0
34,-2.422738794419414,-1.4827729791509487,0.015792151229944523,10,0.004985722794234243
34,-2.418776739484284,-1.604955131511932,0.01739327608645195,9,0.0042001441169619794
34,-2.4127106990957796,1.4790738251014406,0.016221072998078605,10,0.0
34,-2.5419115666923573,1.484779681856252,0.015020154043337468,9,0.01601321438551829
34,-2.411919760630873,1.3292067494402253,0.015897871448155715,12,0.011806589694370583
34,-2.5325357107946163,1.3361150057747562,0.017124251762948992,11,0.0
35,-2.553442620380994,-1.4714795285839115,0.016353793600408183,10,0.0
35,-2.4223557290475175,-1.4809117599814647,0.015943054757476975,10,0.004447383445844306
35,-2.401466177368092,-1.6170630316040528,0.017076894072266837,9,0.0
35,-2.4025045528627795,1.4824050130361177,0.01614591498512728,10,0.01973397301189493
35,-2.5266970278443694,1.4888945758449112,0.017487443544787457,13,0.0
35,-2.4073829117517818,1.3338730709236681,0.01608880684144459,12,0.016170992099003745
35,-2.5516047767539645,1.3323899509174701,0.01578969246101218,12,0.022530357761484873
36,-2.4215313983478652,-1.4741567624660952,0.016358813814722824,9,0.01800528813215441
36,-2.418208498748246,-1.60627040296973,0.015600373788313401,9,0.002791630146957001
36,-2.4081347326733504,1.479053026807958,0.0164682879713574,11,0.015844101916656715
36,-2.4066604887994063,1.334446478312403,0.015959633633193356,11,0.018803525411697154
36,-2.5618646097346476,1.326080175837033,0.015342703130631383,13,0.0
37,-2.5852309749487223,-1.4745890199430267,0.015684325321191125,15,0.023545846271063018
37,-2.4212039080390064,-1.4791446406404198,0.015540449700900462,10,0.013852167045504921
37,-2.4229706401021485,-1.6238862260853086,0.015979430401690618,10,0.018061401382834998
37,-2.410374501621989,1.4820729212834234,0.016268276971344312,9,0.003158438673587284
37,-2.5288654750851287,1.4802851520061369,0.01746506075816448,10,0.010800253866156519
37,-2.4062839108391407,1.3319886681536572,0.016012269640843287,12,0.019105344543071154
37,-2.5580753187713747,1.3282752716791997,0.015666072742940986,13,0.016437889902574606
38,-2.4210241244874227,-1.4768142686542238,0.01627940692488927,10,0.016044558464417453
38,-2.4216441299544265,-1.6168598223038384,0.014766682504867918,9,0.018773713724073503
38,-2.4009209876697093,1.4834600577578663,0.01577199058390816,10,0.01647903038996184
38,-2.409444757051617,1.329798445965554,0.0160663342039749,12,0.01967369393849876
38,-2.557452675991484,1.3260089356125073,0.016394764689904185,12,0.01750587637073964
39,-2.412453215637794,-1.4725383697998495,0.016427200862276857,9,0.019843285064365647
39,-2.4203327348489534,-1.6195504916496126,0.01688817640891161,9,0.020335004873307843
39,-2.4083933043582593,1.479658525246666,0.0164261589170191,11,0.012872413805867896
39,-2.4143125422670884,1.3217134427671107,0.016433756764739196,13,0.020143508370287225
39,-2.566008479004929,1.325128658807528,0.01608633967306864,11,0.0028410768403294862
40,-2.422118094472258,-1.4778519265419405,0.016081241617130475,10,0.012498692845668234
40,-2.4156194588311735,-1.624946543701187,0.01681102817818835,10,0.022683585169945703
40,-2.409974289962657,1.4839236808276397,0.016438106937732646,9,0.0010334903453671663
40,-2.406683117092527,1.3268712055046994,0.016208439380987212,12,0.02322531154949682
40,-2.554234529356418,1.3310122109072084,0.0163558998963116,12,0.01787955799436238
41,-2.4207505521390327,-1.473688195917708,0.01648861542595726,9,0.018614669494383163
41,-2.4200206986032313,-1.6189770414283982,0.015817139190115022,9,0.018226501688865557
41,-2.410367901195335,1.4810060348793614,0.01604954145819057,11,0.011266054891971636
41,-2.409681598993558,1.3329682294719156,0.015884150968919798,12,0.01576909339162316
42,-2.417928898356802,-1.4686817494624156,0.016149657444463224,9,0.019633844630633928
42,-2.4198660892575097,-1.6180494456737722,0.016373246883501055,9,0.01980040426988942
42,-2.4136983522768434,1.4792905251188995,0.01678536762564447,11,0.004375292826055354
42,-2.4078974459492084,1.3298790758309336,0.016154025834187662,12,0.024866976853955104
42,-2.562340466397519,1.328984540254824,0.01583451262799458,12,0.002383408537186092
43,-2.5827579620891985,-1.4750284325792113,0.015555548559778571,15,0.023230889703550656
43,-2.421607107251674,-1.4803446054469864,0.015718002664462542,9,0.014295908460597773
43,-2.419200080307819,-1.631008387471394,0.01624365392520978,9,0.017920658420736563
43,-2.399163118511482,1.485229280921362,0.015694054814950953,11,0.018790257054032
43,-2.555578390115668,1.4806628205285235,0.016117704680045787,9,0.015689527283463657
43,-2.4065064853678058,1.327740198271543,0.016679729345336104,12,0.027056692478874333
43,-2.565395751446425,1.3233185969972308,0.0168275671276875,12,0.0
44,-2.4209936881835525,-1.4758908048841228,0.016097258480652764,10,0.01617075053069719
44,-2.418937371533,-1.6164025631822916,0.01653426741133814,9,0.020019110837260365
44,-2.3988757093495083,1.4854019413522577,0.015535367270019628,11,0.018169074549918493
44,-2.546088834203987,1.481740882472896,0.016889913703865472,12,0.019384086282915845
44,-2.4103444273713177,1.3341881254308983,0.01625242255582345,11,0.013455849726387683
45,-2.5578076820215934,-1.4739952243193166,0.015488170078243112,10,0.0
45,-2.420545376803163,-1.4769596466182529,0.015738777308261547,10,0.01304101324614712
45,-2.420949953370991,-1.6386185991005369,0.01748189573818209,9,0.0018305022330519886
45,-2.4074766029765464,1.4814643087138295,0.015983889624130793,11,0.015219143391287137
45,-2.5609436002031485,1.4787353619470338,0.0160888300814208,12,0.0033590134556145362
45,-2.4079138525655774,1.3342372695443812,0.01651471477145027,11,0.015040407441664082
45,-2.5591014343528746,1.3273536777292463,0.015821503669086016,10,0.016127530058802214
46,-2.5688374669595633,-1.4718409236042376,0.01613628850704005,12,0.012365062887956465
46,-2.4191115214634222,-1.4749292069271676,0.016325291850288526,10,0.017212918122190037
46,-2.4141393456848483,-1.6278434371040198,0.017005038097444063,9,0.02113942445639188
46,-2.4018221362064565,1.4807463224267043,0.016181947235908455,10,0.023136198739051202
46,-2.543749600342273,1.480664974460097,0.01716102552998259,9,0.019212382826054197
46,-2.4148558274075906,1.33034332630985,0.016110274504221565,12,0.005425427578409567
46,-2.5484155224667595,1.3288419863986536,0.016254226791732742,12,0.024092041671257735
47,-2.5830552759708763,-1.4772749091250799,0.015815566247142296,14,0.022545454786234823
47,-2.420603781932145,-1.477154224850806,0.01640670702078509,9,0.018457406023307914
47,-2.4175646735419414,-1.6154879218621307,0.01652681885994149,10,0.020627518205077636
47,-2.4034406297187827,1.4835723955706412,0.016648948240891717,10,0.018244833259873434
47,-2.5620460032526893,1.481257565044507,0.01604799916875841,10,0.0
47,-2.410764503619406,1.3336816172043637,0.016216815443811223,11,0.01719735036894649
47,-2.5527025811481745,1.3346369374853226,0.017109055107729965,13,0.01859610908666643
48,-2.4198124132031493,-1.4665767398695722,0.01631121126851276,9,0.02027550827580031
48,-2.423146869063465,-1.6248616059002843,0.01627681387516797,9,0.01774288340526512
48,-2.4088264374438175,1.4817680275643406,0.01610481700422696,11,0.011656199003725852
48,-2.5631026446382856,1.4803610712149249,0.016892447781845007,12,0.0
48,-2.411499484913852,1.330058093571726,0.016037882413987823,12,0.017486937924528528
48,-2.5570302218414027,1.3290353292684118,0.016812755218804088,9,0.014016048441295854
49,-2.4221938932493043,-1.4848869037387573,0.01634384825933713,9,0.0
49,-2.4204678283058803,-1.62379236826814,0.01511777225251377,9,0.015487087229004297
49,-2.410427119039912,1.4781067428495414,0.016045681166388236,11,0.013613224196986656
49,-2.527855617436762,1.48298365218833,0.017484208614134723,9,0.0
49,-2.4137319389227554,1.3317622379414575,0.016314713434484755,11,0.004756615137985535
49,-2.551509282143483,1.3298250311667195,0.016176957417749743,13,0.021332726089047477
50,-2.5843630023280717,-1.4740951829714597,0.0156807967207529,15,0.02353918250224063
50,-2.4207211842211547,-1.4776123459950743,0.015568380192200734,9,0.014406255581370818
50,-2.416470325648426,-1.6281278653720241,0.015844431472931634,9,0.016844681057316107
50,-2.4000878997325894,1.4845036059625059,0.015678204712823995,9,0.017607252707097246
50,-2.5527038633277193,1.4856179360685728,0.016113713562541963,10,0.0156593112861659
50,-2.401875404229243,1.328928557853353,0.016461071331667815,12,0.0198387343572633
50,-2.5636570407278243,1.3270082681304227,0.015360981224732022,12,0.0
51,-2.5865215202671257,-1.4749520828006366,0.01594868099882393,14,0.0237001297393091
51,-2.422300471712458,-1.4761874626670246,0.015645505707516563,10,0.014625398553751816
51,-2.4174458096328904,-1.6371405495428215,0.015743271402329843,9,0.0027388943950986053
51,-2.4078546850306513,1.481177220555863,0.016079352869862142,11,0.016974845695186286
51,-2.399429009098197,1.334912226455798,0.01596438912600814,10,0.0226818631108448
51,-2.5663035984491325,1.323783242896886,0.01684723804442594,14,0.0
52,-2.585920669337951,-1.4754981281972384,0.015956201186196832,14,0.023086989389406107
52,-2.4198326398987082,-1.4760776865401037,0.01607015636995465,10,0.017350399891528298
52,-2.4230490733010925,-1.6384309670641486,0.017233384385216346,10,0.0
52,-2.3986897075613753,1.4835735026071777,0.015948810026749093,9,0.021093063190840797
52,-2.529563680644875,1.483985493307329,0.01750423559323671,14,0.0
52,-2.4097525538735693,1.329435841373586,0.016204950560270527,12,0.01914959417736881
52,-2.545652145891261,1.3325587521520603,0.015377743861551657,12,0.021857131137898788
53,-2.421640068888734,-1.4781240410237502,0.01610186463030898,10,0.014619263022544203
53,-2.41067663962445,-1.6301066003799416,0.01715797964604107,10,0.023718205820130865
53,-2.410711668192856,1.4842890054915099,0.016246973568357383,9,0.0
53,-2.548354587978228,1.4767330888100805,0.01719146855978751,10,0.01925682164261739
53,-2.408496123930303,1.3292955173784358,0.016001787792477597,11,0.017587919315219917
53,-2.5559387011885,1.330499243670075,0.016285060737952894,13,0.023352498765481428
54,-2.4086145480676486,-1.4541563687931152,0.01734823807363615,8,0.0
54,-2.419110226066471,-1.6187860044063695,0.015735565284252895,9,0.020054602264885254
54,-2.3963142572844562,1.483385653066521,0.01675443169419849,9,0.021555967705483056
54,-2.535839081151795,1.4777358764530824,0.017345553705036328,10,0.015170937651604132
54,-2.4094969169344,1.3258406625789432,0.0161010228332239,12,0.013849833771120257
54,-2.550415863965443,1.3312643509419086,0.015957000296675187,12,0.0242048458227127
55,-2.4221260143317647,-1.4816155740395522,0.014431789865066652,8,0.0
55,-2.4135783966370594,-1.6031931686565675,0.01615048688458527,9,0.0035457011303290575
55,-2.3945430924894433,1.4839142480675198,0.016163705348689935,9,0.016604693270737478
55,-2.5465154655305513,1.4808511321630597,0.015039060125275236,10,0.01605512694145477
55,-2.4072669715169823,1.3293124114765065,0.016242254983604952,12,0.017208898333748713
55,-2.546831303671447,1.3263432071829542,0.015584895443055108,13,0.019075640326838908
56,-2.4162268304048027,-1.4523656025693858,0.016072774154771458,9,0.004472878210663203
56,-2.4181364110964485,-1.6136004517405313,0.016593124968454845,9,0.020609840898968505
