frame,center_x,center_y,radius,num_points,fitting_error
10,-1.2328646831835257,1.5186520888773398,0.01598748861903181,10,0.009120189863428834
10,-1.2100590906243065,1.3567395881488953,0.015918696415799453,10,0.014634959066803375
10,-1.370300604844254,1.3543753699101804,0.016135362347970087,13,0.015450194304329028
11,-1.3442450813849853,-1.4677412029043855,0.015411483334323845,11,0.0
11,-1.2063308661166325,-1.453616621364059,0.01583703401611545,11,0.011825172593477927
11,-1.2125667249408532,-1.6167914094558729,0.01563133191687813,11,0.014664639947175881
11,-1.2327943798541867,1.53752078113079,0.01600421018901898,8,0.009672486326404961
11,-1.2111346808720649,1.3590089144961524,0.016419742391078154,13,0.016080264777549515
11,-1.368450925655828,1.35307828325367,0.0160430566588959,12,0.02103873919201293
12,-1.341309073239215,-1.4543532459372062,0.015770484616272663,12,0.017628010340962064
12,-1.2144737530994076,-1.4674865072658636,0.015767435178822557,11,0.01714512652632219
12,-1.2106268230972332,-1.6091324166756917,0.016156319387268876,11,0.00478371584050943
12,-1.2265671899529043,1.5220082407844941,0.01591558496651588,9,0.012728983127996528
12,-1.2101098634434393,1.357369848209775,0.01635735730956035,10,0.015482283713877087
12,-1.3742256973591824,1.3524271743233711,0.016066191884740882,14,0.01422224020051326
13,-1.344871223254697,-1.4458096279959383,0.016095233469610008,15,0.02017983749173549
13,-1.2255426561543168,-1.481660473019367,0.015841827039021712,10,0.0
13,-1.2097507553609006,-1.6079685759751627,0.015879001545478735,10,0.004006796233074819
13,-1.2314453211675798,1.5295920725211043,0.016104001399842072,8,0.015333378256853034
13,-1.2175990770952596,1.3562214868357463,0.016441857048778985,10,0.018537638597453318
13,-1.3745929900126241,1.3534352959252287,0.015981937916569676,14,0.016293117294449336
14,-1.3494541600425523,-1.4525069301450435,0.016146916626382027,16,0.017214995727012482
14,-1.2184445483805295,-1.4622166118238933,0.015994013430235352,11,0.006600858042551036
14,-1.2215816494699117,-1.6241058178621695,0.01632037856037859,12,0.01068151911278595
14,-1.2348801469110695,1.5244140993787356,0.015941449123893833,9,0.013384406537383256
14,-1.2111388806394205,1.3558241482515463,0.01585826406799086,10,0.015895247571398964
14,-1.37233477343084,1.3538420115212133,0.015989344385343898,15,0.01593838714309744
15,-1.3435665001931232,-1.4670007055473693,0.015407137385568901,10,0.0
15,-1.209724502556646,-1.4527561845952717,0.015762666017796675,10,0.0041980272195976664
15,-1.2149674826108232,-1.6132748801659773,0.016026218756040697,10,0.0035373114537779163
15,-1.2296381984829299,1.5172201316435998,0.015475210054676848,9,0.015244948964513139
15,-1.2093751128835295,1.3561918948397496,0.01624007926475752,10,0.015131891461473163
15,-1.3711570255426442,1.3553645349754928,0.01609106184239761,14,0.015567274223212952
16,-1.3476729907343248,-1.4431977532062295,0.016096295792939495,15,0.020196687271485707
16,-1.2076038152606816,-1.4502090400626968,0.016032738195535003,10,0.004571236495653127
16,-1.2063047331694647,-1.6082549166391047,0.016214530579875597,10,0.004030301938851687
16,-1.2369522036928307,1.5309916626106683,0.01605530617251208,9,0.01577036466542032
16,-1.2085427043919272,1.3600776032577222,0.016093734328827686,13,0.012833199064583817
16,-1.3698040047373945,1.3538632263844108,0.016207074291342768,13,0.017909279603898414
17,-1.346027391440972,-1.4446509245515633,0.01596739116217174,15,0.020550441789476043
17,-1.221038189102618,-1.6213344068330768,0.015951757097922122,10,0.003150172298893419
17,-1.2319268149282925,1.5239904889332583,0.016121317705566487,11,0.015127283679008454
17,-1.2117940773733635,1.3534486344046956,0.01581311518505784,9,0.015457778745436523
17,-1.3701777710905938,1.3537808896190429,0.01626913445853859,13,0.018303709398885783
18,-1.2105878477888552,-1.4542228259225343,0.016136924525733076,10,0.004839427347317452
18,-1.2316612599291004,1.5303568218483985,0.015309971836963488,9,0.016569607877395025
18,-1.2176514258193254,1.3548329792423544,0.015873110923400467,10,0.021364184962239054
18,-1.3714400391887214,1.3532341381634045,0.015960650110827902,13,0.015100173408762935
19,-1.2095068103160298,-1.4524947789051286,0.016062887013072243,10,0.004583876823645553
19,-1.2060128754812605,-1.6089489982933216,0.015692256795906245,10,0.003842189182929352
19,-1.2357860992170904,1.5243513047754096,0.016153791571465823,9,0.014262565822440997
19,-1.2067835600452246,1.3582081500141339,0.016010737929698874,10,0.011696487254326655
19,-1.3722344079658002,1.353253631615932,0.01602058247948653,13,0.018181507691736716
20,-1.216934020698882,-1.6213303139118471,0.016182006771767635,11,0.0059736754649179396
20,-1.229908987441136,1.5137672169875083,0.015901828734247565,10,0.009552702809204403
20,-1.2040962006025764,1.3573816676372261,0.016108003855960902,10,0.0047617046471001975
20,-1.3727806885502278,1.350828521736963,0.01626810579072521,13,0.019041923018286593
21,-1.3360669085306978,-1.4404703316887522,0.016205744816196084,10,0.0026567889259750746
21,-1.2216069948336028,-1.4748041483877647,0.016097832407598333,14,0.020701960155697974
21,-1.219229050696329,-1.623608553546116,0.015944294363086114,11,0.005702368983009647
21,-1.2294925369220997,1.5136072791051516,0.016516539991461056,9,0.017124241939117872
21,-1.2040403518858511,1.359231797000016,0.016538415267073926,9,0.004462311759159142
21,-1.371016761019866,1.3535743742375344,0.016213892690793513,14,0.020104757466834114
22,-1.3421996129730618,-1.4655045552235895,0.015380457486256166,10,0.0
22,-1.2125090519727082,-1.4556066109794414,0.01602211258095371,10,0.00476580671882113
22,-1.2386435897148564,1.5369776236519501,0.016128713884921285,9,0.003206250665033822
22,-1.2131007486489882,1.3595013026918015,0.016020442516193167,11,0.017176693295632615
22,-1.373376290821433,1.353136631768885,0.015981709129258444,13,0.018769855845678224
23,-1.3466599362408351,-1.4646633339308543,0.016502747268666355,11,0.003037117705379933
23,-1.2087266627849118,-1.454027175188756,0.016017356053670245,11,0.005114495646070874
23,-1.2097606051728447,-1.6321610882294466,0.01608588496581614,13,0.020425459829765655
23,-1.2280294965692415,1.519245806257292,0.016251778147384703,9,0.014513606522831407
23,-1.2109691940629952,1.361498893057728,0.016286369730393727,9,0.013249496007924418
23,-1.371773084913014,1.3509722095930132,0.016086929265183153,13,0.020067439464119083
24,-1.3492390409274446,-1.4519549499171294,0.01597464283335908,16,0.017975407097008175
24,-1.2131230511538853,-1.4572665915705607,0.016180953032148226,10,0.004861796934819495
24,-1.221038189102618,-1.6213344068330768,0.015951757097922122,10,0.003150172298893419
24,-1.239774590293925,1.5398987039250016,0.016574236133685534,8,0.012988604242294127
24,-1.2127852729087993,1.3542928183828853,0.016273293951478942,11,0.015680250578387536
24,-1.371392602782152,1.352883724206234,0.015909893282098193,14,0.01637861326509325
25,-1.3472138208739117,-1.452119766801698,0.016282493111393778,16,0.02189751393799854
25,-1.2165831890885896,-1.4556707687686494,0.016191751461454247,10,0.004868763618214433
25,-1.218549321350446,-1.6180306759569583,0.01608027973438803,10,0.0035641808807133487
25,-1.2293514555051526,1.5202387726977342,0.015662818986849566,10,0.011572385827966592
25,-1.2083758494456327,1.3541968971566811,0.016619085050571716,9,0.014608166245836524
25,-1.371211999713087,1.353651052003182,0.0161376896844974,13,0.019055759522307012
26,-1.3496151006666661,-1.4543359875740767,0.016083729759208736,16,0.01704053848191194
26,-1.2044129378466117,-1.4503771102201182,0.016204698978220595,10,0.0037888534442877915
26,-1.218549321350446,-1.6180306759569583,0.01608027973438803,10,0.0035641808807133487
26,-1.2340227208843386,1.5244050949014099,0.01584832306121645,9,0.019547646399282605
26,-1.216587934494924,1.3544675502679706,0.015840156577129137,10,0.01588198558399466
26,-1.3674781898694384,1.3549443117855453,0.016146130112754422,13,0.018292068385805743
27,-1.2088268934374347,-1.4571544375596523,0.01580168672911391,11,0.012124940492321275
27,-1.2121322700052253,-1.6111354520184322,0.015919762424933006,10,0.00401886401960371
27,-1.229524835305971,1.5156382263430894,0.016265455079597094,9,0.01845590090178266
27,-1.2105807101684136,1.3567733501113821,0.016041172896293737,9,0.01462426315956449
27,-1.372144734820612,1.3552723750711795,0.015949722843880514,14,0.016027758841275455
28,-1.3456573785914472,-1.4479911550817295,0.01614514290086365,10,0.020118491178944764
28,-1.212801954628926,-1.4568800795312244,0.01574373746463179,10,0.004314429989422635
28,-1.217490997263063,-1.6182576701678426,0.01601373681545199,10,0.004050460185678826
28,-1.2349326648500545,1.5271110095447655,0.016157752949011176,9,0.019258831820932566
28,-1.2114354727469765,1.3566471701521745,0.01599407794264464,10,0.015168021179564523
28,-1.372189022071322,1.3549895543028294,0.015938185605413987,13,0.017728563384204067
29,-1.3472589082846929,-1.4520876004085723,0.015348552744769747,16,0.02407200100146525
29,-1.2207142676266904,-1.4606139360928285,0.01582104308011955,10,0.004348027995196898
29,-1.2182458752599648,-1.6230770029882768,0.01602666292149952,11,0.0060753653082119
29,-1.2315122643276382,1.526189006461005,0.015985074927800408,9,0.009027871772137886
29,-1.2065314558074791,1.351385125018626,0.016137076429143495,10,0.013829018154950109
29,-1.37217424572046,1.3526640866540742,0.015899960773264964,14,0.014811961736525258
30,-1.34153633613587,-1.4512469062156215,0.016312280710087123,16,0.02405771201145216
30,-1.212700771699709,-1.4627826671727806,0.016075907259718827,12,0.010939742142854305
30,-1.222829524449422,-1.6237140823860354,0.015977094545938885,10,0.003161454895803769
30,-1.235431582780378,1.5252427844050238,0.01659452865715623,11,0.021434454046710377
30,-1.217071101958927,1.3554218110909162,0.01645980890643915,10,0.018186335638251738
30,-1.3692085042902216,1.3552705539342056,0.016240921611440993,13,0.016187708887316528
31,-1.2127366486320272,-1.457520453837329,0.01606355730230999,10,0.004434649572470118
31,-1.2139005571297317,-1.6129415272167489,0.015771229456603128,10,0.0038664940520852955
31,-1.2195961019605939,1.5071680736096444,0.01611576754669553,9,0.00631306957584336
31,-1.213439368081847,1.3562772535038308,0.015977824105128106,15,0.01470417794745746
31,-1.3696166461625436,1.3560161333243594,0.01598841197805373,14,0.01609002502622513
32,-1.3415115900640964,-1.4647537493146645,0.01536224110189537,10,0.0
32,-1.2118745142589327,-1.4548449256979894,0.016012042887022637,10,0.004761135756191144
32,-1.2322794856377903,1.5195733210297213,0.016363804333371312,9,0.016577119123851115
32,-1.2070050147152755,1.356589698725024,0.015800644705472794,9,0.012990170091023073
32,-1.3716475388575537,1.3534816259943225,0.01615669309261637,14,0.015350300279492175
33,-1.3443428684228185,-1.4621430225130998,0.015352905045698362,10,0.0
33,-1.2231021528862887,-1.4791108494568395,0.016060582969017523,11,0.00351313018332282
33,-1.2273230993878295,1.5268765483995308,0.01571030706716524,10,0.01635070903811527
33,-1.2063111204888024,1.355398494366247,0.01674393571624107,9,0.010721443763199601
33,-1.3719107946261335,1.3519819222291505,0.01588097825337591,13,0.01624292138066386
34,-1.3459677445428573,-1.4413838921172015,0.016652564997601843,15,0.02043534952399068
34,-1.218451476265029,-1.6228040316223924,0.016252584259005828,11,0.006072087545143302
34,-1.229142833929954,1.5173013256839527,0.016410298066178695,9,0.01320283240336497
34,-1.2116454168479505,1.3597511373507063,0.015816759613524578,10,0.015197915979813363
34,-1.37332225979896,1.3558432967082978,0.016306546840513365,14,0.01572629761404089
35,-1.3447328811838573,-1.4625657761583486,0.01567765782517443,11,0.003320434561411661
35,-1.2037923116988862,-1.4505622323686234,0.01580545789859969,11,0.011808337805311622
35,-1.2100193384318443,-1.6067040972988027,0.016223905995597653,10,0.004037204749036059
35,-1.2303967387315118,1.5293460115363173,0.014657046182080238,9,0.002678432173398264
35,-1.2154624803582725,1.3574082754999495,0.015918900756414885,11,0.015641816093607774
35,-1.372259136879103,1.353815730479333,0.016144475903793167,14,0.0173278061131256
36,-1.347419474961155,-1.4479740291865084,0.016045984807270684,15,0.021894142279423053
36,-1.221448858692734,-1.4610616901295634,0.015896110604260737,10,0.004254055096322343
36,-1.217532216927684,-1.6221273248113093,0.016186138992951696,11,0.0059775680146152916
36,-1.2340227208843386,1.5244050949014099,0.01584832306121645,9,0.019547646399282605
36,-1.2148639039429863,1.3556696486989699,0.01571878943121284,10,0.01644907928201974
36,-1.3724198629124988,1.3547437020462822,0.016240285789124186,14,0.018411877253970445
37,-1.3446635121951278,-1.45312602985004,0.016266756705068358,15,0.020594727575421096
37,-1.212157624947186,-1.4638525435939513,0.015547447810401174,11,0.01823083066726682
37,-1.2124047749015874,-1.609872425911283,0.01626247956139745,10,0.0040553348245842774
37,-1.2307066914775502,1.5233652529601904,0.016802163473221565,9,0.015863355829380102
37,-1.2074860896224162,1.3569950511963729,0.016376717666194904,10,0.013889681589091072
37,-1.374380937660493,1.3529565564128194,0.016236638172204824,15,0.017812297630809305
38,-1.2105878477888552,-1.4542228259225343,0.016136924525733076,10,0.004839427347317452
38,-1.2137622012828873,1.3602423308305418,0.016422880352616787,10,0.01827555855761106
38,-1.375079420121699,1.3519945636306043,0.016015675368621626,14,0.01865013121824451
39,-1.3447091885552251,-1.4422772243495825,0.01688941331204418,13,0.020230422650789327
39,-1.2124369171013376,-1.462742025470799,0.01595591940967288,13,0.012740857994500815
39,-1.2186486498794618,-1.618162567443573,0.015917954862748187,10,0.003132977997782181
39,-1.2358482253055114,1.5205359327607286,0.01594172156745877,10,0.01499042167032232
39,-1.2059511631276056,1.3602481936655728,0.015596259961935375,9,0.00472399320862789
39,-1.3725801787536054,1.3537886956306697,0.01615293868375425,15,0.015441359712699922
40,-1.3450395897608984,-1.4628997741468661,0.015381482504402667,11,0.0
40,-1.21371027722121,-1.464279895442934,0.015975564710414513,13,0.0127670418065234
40,-1.219842923734922,-1.6197477373787723,0.015935308658366332,10,0.0031419001558322755
40,-1.2363543109765565,1.5337717912513251,0.016085015795378195,8,0.019361092163784753
40,-1.2233208122429136,1.3568671477926686,0.015715312883262566,10,0.018856889731133142
40,-1.370369203042705,1.3547015293336748,0.0158751623628287,12,0.02031614507577767
41,-1.3476397972427552,-1.4532311550118493,0.015909124456590616,17,0.02148728842398315
41,-1.210204148632652,-1.4544778200030544,0.016017906708181696,10,0.004420751435741947
41,-1.227805092374154,1.515479210169437,0.01638280803404856,10,0.013650652888787815
41,-1.2179944451113436,1.358280755543179,0.01642722001195175,10,0.017311905320461216
41,-1.3759489793114177,1.3527327214080491,0.01588987052566222,14,0.014974554422327214
42,-1.3435665001931232,-1.4670007055473693,0.015407137385568901,10,0.0
42,-1.208685731299436,-1.4519369100323802,0.016105925671143523,10,0.004823162185539927
42,-1.209670673617844,-1.6088367348316257,0.01619719653757956,11,0.004467600813066066
42,-1.2308061100097838,1.5275804125140606,0.015657428142870897,9,0.004381120979990817
42,-1.2089034027685641,1.3591780261141009,0.01597807959870742,10,0.013038394581113128
42,-1.3720090671133418,1.356292664036391,0.016013736009195523,14,0.01498270265006745
43,-1.2119671134003729,-1.6093116360949005,0.01612636048807584,12,0.011160127912550069
43,-1.2423355639963358,1.5297944394711296,0.01588166841616732,11,0.014259154331870796
43,-1.2091244489741722,1.3601893593653631,0.015946330015935362,13,0.01515291201391598
43,-1.3687103623393242,1.351867162006982,0.015950599183769638,13,0.018021996412107895
44,-1.3448120081939838,-1.4499090777685462,0.01578589833898743,10,0.021097984595976896
44,-1.2118547841854659,-1.4557424273393544,0.016160603565363765,10,0.004853036123411188
44,-1.2135977739341597,-1.6114569630278324,0.016281427224895145,10,0.004064648911116235
44,-1.2366374665217479,1.5350723801930959,0.016285847650234355,7,0.012266109683562808
44,-1.2142357290609291,1.3561971989205064,0.01580333309294624,10,0.01587746068542007
44,-1.3742470783173448,1.3519211062100747,0.016072672821037613,15,0.015689909044307445
45,-1.344408736068777,-1.4401408967602478,0.015191622768829011,15,0.022346103157226335
45,-1.2142665611926038,-1.4636360748478907,0.016631068243006548,11,0.015693202654643124
45,-1.2198614071697287,-1.6208619150745742,0.015868362689210352,10,0.0038978447864499682
45,-1.241150191888863,1.536316719524635,0.016051953419887917,10,0.01344022116320473
45,-1.2105632956521037,1.357251399457459,0.016250659048318395,14,0.014506729913872933
45,-1.370770544215034,1.35539758786107,0.01627971022088154,14,0.014729581740392796
46,-1.3487542168005477,-1.4441444590030983,0.016134370664387967,15,0.019217352438501128
46,-1.2185126789138778,-1.4637410087141838,0.015831404393065095,10,0.004352928489501822
46,-1.2186804780626268,-1.6198370444981463,0.016037417734915477,10,0.004057720114885954
46,-1.205379914632406,1.355152164100058,0.015633664139325078,9,0.011894703757440516
46,-1.3693919641027736,1.3533210760547179,0.016339772895986746,14,0.01984043641982903
47,-1.346730779738395,-1.4482366817872363,0.015923728420433863,17,0.023755331582767308
47,-1.2127958792762932,-1.4646238595404948,0.015559550592263521,11,0.018246659127760075
47,-1.225695268681769,1.51773459960981,0.016390587941689086,9,0.0044417189217652855
47,-1.2033758870930593,1.3584845022912995,0.016538266423038107,9,0.004456900467885391
47,-1.3737414996999306,1.3527143530845158,0.0161592563923036,15,0.0171253999668366
48,-1.350231758122284,-1.4425799564765152,0.016945224266901454,13,0.020327327489663385
48,-1.2082013062730241,-1.4558926628468867,0.015852001013353493,11,0.011742254480077773
48,-1.2355491419484739,1.534686186099443,0.015932738693223637,8,0.014479817640144572
48,-1.211731806112252,1.358473901110626,0.01577960726136722,10,0.016056810310585493
48,-1.372794089328873,1.3527398990356354,0.0160002430543657,13,0.014102166982022499
49,-1.350831825981258,-1.449720741213012,0.016048782087860328,16,0.02329931995306236
49,-1.2084545925739136,-1.4512304557672204,0.015744361257348457,10,0.004190679170072124
49,-1.2074412688853093,-1.6078179340107621,0.01596329922467685,11,0.004352907835169902
49,-1.2358844681133656,1.5230399909519199,0.01600663356429937,10,0.011493869700070485
49,-1.214901124521148,1.3589029030387676,0.01592137642915021,11,0.013161715621746981
49,-1.3746848956129742,1.3529039181587073,0.01601051980629333,15,0.019545089224519457
50,-1.3484259371509626,-1.4405132738641497,0.016174602598224622,16,0.016587780011453307
50,-1.208237921999523,-1.4509702671436593,0.01604325164228381,10,0.004575326614427268
50,-1.209674449086176,-1.6089505079565691,0.0162660046055503,11,0.004374470483718415
50,-1.2296984603682561,1.5230403261593888,0.015877116931775112,9,0.018847474915408353
50,-1.2112905636251927,1.3594807641837046,0.016131010202606443,10,0.016586315891649862
50,-1.373286594190205,1.3528213522713377,0.01607710656944041,14,0.018488530409475706
51,-1.3315210800709631,-1.4594794115633145,0.015299663458364973,11,0.021097612531051912
51,-1.2070374219243667,-1.4506723702802935,0.015962474676352027,10,0.004402951833659717
51,-1.2247878613497283,1.5128758285850368,0.01616289145787189,10,0.01784810317688825
51,-1.2089982755248505,1.3580312133735861,0.01590407190260608,10,0.01301091108300785
51,-1.370661789509415,1.3541286956317398,0.016145447488991844,14,0.015184069356983937
52,-1.3480547468454354,-1.4511699222306267,0.016406855673096358,15,0.019753242618237965
52,-1.2072445045586129,-1.4519624151403323,0.015843684712452694,11,0.00500422369496945
52,-1.2130330589295544,-1.618474387953554,0.01599490357131333,12,0.012703267157090395
52,-1.2350122769723424,1.5336582538467012,0.015747224570199583,8,0.011627255012896024
52,-1.2084143797443252,1.3553903346107805,0.016368720237506004,9,0.016044586399961112
52,-1.3714393283662705,1.3538271741175987,0.016072735864744756,14,0.017881694072737736
53,-1.3435665001931232,-1.4670007055473693,0.015407137385568901,10,0.0
53,-1.2112213304840584,-1.4549809920435233,0.016150130828918707,10,0.0048488249790318615
53,-1.2307046566007818,1.524222888819917,0.015867126569712082,10,0.022179589536148007
53,-1.2138236574172774,1.3584356828809818,0.015616980865868532,11,0.016164239799061408
53,-1.3680107510600852,1.3538014022184892,0.016059993243546684,12,0.017250736332533333
54,-1.3452691010084172,-1.4494655261342413,0.016006152336512765,15,0.020582563903039367
54,-1.213422108713923,-1.4658607476672059,0.015306814859569765,11,0.016229550178592695
54,-1.2177733035043727,-1.6170005832538823,0.016349518389688063,10,0.004099885361773491
54,-1.2279294868309507,1.5285556555501418,0.01607608412332714,8,0.0057762649142938695
54,-1.2126771612854779,1.3559998798738955,0.015945038614131563,10,0.01656594473098232
54,-1.37397128299555,1.350648621074009,0.016012673231543584,14,0.017581774158901994
55,-1.345414470816822,-1.463308389480981,0.0156863321345375,11,0.003322584516940158
55,-1.2084381498218963,-1.4537893012266903,0.015794465095079847,11,0.004758552981983632
55,-1.2108619788653532,-1.6104217568134882,0.016216560059437807,11,0.00447581213209035
55,-1.235708546658173,1.5273454484175535,0.016531319850420518,8,0.015748601173634018
55,-1.2179457234729647,1.357848657725701,0.016138454551191447,11,0.01832608264609924
55,-1.3713890179393409,1.3522486266275442,0.01611107275637524,15,0.017281311002459426
56,-1.3476972034789192,-1.443197279348594,0.015285161609865882,15,0.02066078151900738
56,-1.1927812141697025,-1.4420505144964733,0.01602967332531884,10,0.0037527398126965847
56,-1.2163357887267425,-1.620532666586598,0.016177668255374283,11,0.005970736854265322
56,-1.2090913576075328,1.3594074667095297,0.01565572394770262,9,0.010500001763515412
56,-1.3714497694198855,1.3529538060021913,0.016365570291340153,13,0.019670489587745362
57,-1.3494632149046206,-1.4505768724632329,0.016242283702178405,16,0.018384191153780746
57,-1.212931922555656,-1.4646153767956758,0.01619503653524029,13,0.014016711144085352
57,-1.237673246461187,1.5309347412061627,0.01605047562957013,9,0.015051768514491921
57,-1.2088009706047838,1.3508729921176685,0.016123577795772902,10,0.015820988422780072
57,-1.373246337793241,1.352799792103462,0.01614554734227828,15,0.016107342052873272
58,-1.3468139281549345,-1.4521370059249024,0.016633919246138676,16,0.018530796875752428
58,-1.2149951526315261,-1.6183854377140543,0.015904609019335273,11,0.0052415083075513505
58,-1.2318871224134487,1.5228519104193983,0.0162230234911041,9,0.017993308632756482
58,-1.2067367762906382,1.3555555800214623,0.01630206361428757,10,0.01318735796821048
58,-1.372740338121219,1.3541213693388585,0.01619325124455989,13,0.016262602419873196
59,-1.3450395897608984,-1.4628997741468661,0.015381482504402667,10,0.0
59,-1.2189557240457813,-1.4729003935427654,0.015857056498019623,11,0.017264616977815197
59,-1.2177733035043727,-1.6170005832538823,0.016349518389688063,10,0.004099885361773491
59,-1.2303260398425495,1.5167920780168729,0.01526653801932088,9,0.012857135598856102
59,-1.2144792561227469,1.3533260022428126,0.016195259504880467,10,0.016347000214520558
59,-1.3712961814605136,1.3551139024989856,0.016173364259981945,14,0.01862880891332441
60,-1.349424230587565,-1.4477280605800955,0.016312118661151735,15,0.01859433322247985
60,-1.2158974286868285,-1.4752763332526606,0.016087220220431225,12,0.004777846465933529
60,-1.2186486498794618,-1.618162567443573,0.015917954862748187,10,0.003132977997782181
60,-1.2412416151524286,1.5345891121281272,0.01668015466101939,10,0.015900453175029555
60,-1.212981603295981,1.3578337661871052,0.015543952266921594,9,0.01571932684378091
60,-1.372314277871887,1.3528446531455063,0.0161037438603411,13,0.017874240495615246
61,-1.3470944701098073,-1.4517116955521607,0.016140552769662253,16,0.01978447745327918
61,-1.2147193495384412,-1.4555903917205517,0.01576938537120096,11,0.00487407206018097
61,-1.219842923734922,-1.6197477373787723,0.015935308658366332,10,0.0031419001558322755
61,-1.2357511692723366,1.533670394236293,0.015515538945395242,9,0.015134693206565056
61,-1.2108804586396589,1.3568591944372475,0.016118500987849955,10,0.015658528298736367
