frame,center_x,center_y,radius,num_points,fitting_error
14,-1.3539298820409933,-1.6061641388183405,0.015624563133081438,12,0.01593811425700222
14,-1.2383701727400875,-1.6267683736793586,0.015722755529680266,8,0.0035183106987275344
14,-1.2181767089362556,1.5266963770208324,0.016000615184319212,12,0.019027952455127724
14,-1.3756806431699125,1.525985580965485,0.016063962654252396,12,0.01780403329908735
15,-1.349471454428379,-1.6105976164315536,0.015509002254103885,12,0.02218125842470058
15,-1.2376617887162134,-1.619827654798972,0.016933136932697837,8,0.004520730943117159
15,-1.229902710547088,1.527214094798866,0.01660296307358177,11,0.0014773760601713842
15,-1.3741460371744818,1.5252905273643498,0.01594040617192085,12,0.01385311358244254
16,-1.3634138076168516,-1.6050834119177502,0.016394943650637293,13,0.023863434300903805
16,-1.2367168950811571,-1.628142940406047,0.015941940008016724,9,0.005382776637252132
16,-1.2201460616157984,1.525767659177949,0.015581760777594716,12,0.020121345272963494
16,-1.3780519840639027,1.5249862057776442,0.01588279138573345,12,0.015030355045839574
17,-1.3616259467251728,-1.6024933339661378,0.016301210044296768,13,0.023402361144533878
17,-1.2277184294930548,-1.6187391345482423,0.015527707580763278,9,0.0037701524416636303
17,-1.2212522443945615,1.5278027992134582,0.01555953478616137,12,0.013999404975384346
17,-1.3779487559492443,1.5258528525790858,0.015957872080611297,12,0.015201978227362937
18,-1.3543405203106567,-1.6098656759281764,0.015024740594201294,14,0.017463920390201816
18,-1.2358694067117246,-1.621307962334139,0.016028305997174457,8,0.003185708637644865
18,-1.2247127713675219,1.5290766862489718,0.01623155733725495,12,0.011905619294902218
18,-1.3634082195659578,1.5260928030187744,0.0160393609953357,11,0.017056234326740645
19,-1.3632207824776814,-1.619194303798871,0.01689788006254655,11,0.0014787198585703761
19,-1.2345426785115579,-1.6306454389676566,0.01573549913263916,10,0.012270486987475916
19,-1.2199938196062743,1.5282289647414538,0.01623909916570723,12,0.015496818291256695
19,-1.3584705583569556,1.5254688736540973,0.01620493590245025,11,0.017821076047210133
20,-1.2385235498034302,-1.6345526080647612,0.015524838018368098,9,0.012587010144669385
20,-1.221714737542151,1.526253215274938,0.015858910024495246,12,0.011510191430559853
20,-1.3642555226832922,1.5262984353379063,0.016044567101166956,11,0.018366539801998184
21,-1.3533478276388435,-1.6094187821466988,0.015653489199409832,12,0.018032363591991063
21,-1.2324580156707385,-1.6234412047965607,0.015676706335817792,9,0.010926496501745426
21,-1.217754534823358,1.5229934181078115,0.01623217859551172,12,0.01986344661291801
21,-1.3745602997574424,1.525242923469556,0.01611941862330998,12,0.014693590554261744
22,-1.3601901532776044,-1.6187073988641065,0.015349193122309104,11,0.0033212254214722435
22,-1.2353758132784343,-1.628807836926836,0.015774606040107074,10,0.007773951027991757
22,-1.2216516730258697,1.5245599918998616,0.01583242017351911,12,0.0167477783541685
22,-1.3747781864683921,1.5258229662436371,0.015557889872641666,12,0.011464706040388156
23,-1.3631554295788402,-1.6190446803599514,0.01751114031598272,10,0.0
23,-1.2371136135370424,-1.6291195849940616,0.015986732776679072,9,0.006135841966532141
23,-1.2278204086214657,1.5262902342434899,0.015956461848428135,12,0.0019720173312537054
23,-1.372632859982836,1.5249949411104888,0.01583850342800001,13,0.01639031907428566
24,-1.3622537447580667,-1.6147920891946435,0.016923129956586888,11,0.003444773818537779
24,-1.2251361020037304,-1.620731527208741,0.016138371821710386,10,0.0125380677978731
24,-1.2192690969132165,1.5249846556607056,0.01657325077450137,11,0.017440938947581287
24,-1.3732748545160365,1.5250272837869197,0.015941431395775654,12,0.01389107886854467
25,-1.2378493117808314,-1.6249960757543878,0.015425549324827205,7,0.0032663479383862695
25,-1.2183628064777963,1.5245417768161686,0.016053635050690986,12,0.018899899231745645
25,-1.369811449315207,1.5256648913347346,0.015785017544437608,11,0.014748183503075109
26,-1.3619235407333872,-1.6060764224282593,0.017360986962859256,13,0.021190822319484652
26,-1.226086998386526,-1.6111737215203668,0.015699419378350662,9,0.003958837545389724
26,-1.2173110202290345,1.5276839634227328,0.01603465452559755,12,0.02046136961190382
26,-1.374695405188831,1.523973458155294,0.01606076880667854,13,0.016008659376327637
27,-1.3647451119383962,-1.6059065546313391,0.01588060805091189,14,0.023650561473326222
27,-1.241820079284232,-1.6252529252945656,0.017083096980007855,8,0.004435716885958535
27,-1.2203102325266193,1.5274209542849044,0.015971543520149956,11,0.013265540303062163
27,-1.376923154482866,1.5252506950393234,0.015923803763070028,12,0.017209229216871284
28,-1.359849353802231,-1.6198965484113477,0.016095068040786614,11,0.005678140714867441
28,-1.2386583227534114,-1.6296440621701809,0.01574941632248903,9,0.004825417690926391
28,-1.3765951511964438,1.5255962391127666,0.015845187949680997,12,0.016231116611231795
29,-1.3648655466140989,-1.6178894292761936,0.016975382075129494,13,0.003452926847257169
29,-1.2204787218402684,1.5267884526816475,0.015660165175872754,11,0.012819331246991559
29,-1.374773064772297,1.5268336042509723,0.015910613821995635,12,0.015123188156993575
30,-1.3631824193992794,-1.605823466897926,0.016210338595742012,14,0.022005067107256485
30,-1.2373739570213667,-1.627097064287416,0.0158218505704792,9,0.004616398848592027
30,-1.215407014574202,1.5253397268577713,0.015514101797623945,13,0.026463113943721087
30,-1.3755210964794586,1.5264297350684413,0.015839219850830318,12,0.013829564312440864
31,-1.3621365979676552,-1.6052345923861606,0.016023060606802267,14,0.023440901891118714
31,-1.239687006817644,-1.6249743882295435,0.01594229954816454,8,0.014305001148642997
31,-1.2231063173082695,1.5271730473316376,0.016110231098039027,12,0.012104265844326202
31,-1.3752527238909922,1.5259562477568083,0.016687395706012617,11,0.013507836761979985
32,-1.3626986219661799,-1.6210645867107127,0.01607942966096455,11,0.0028585580943147997
32,-1.2328121957525293,-1.6335954340589347,0.01588995371731327,11,0.011059483089611976
32,-1.2153120950185392,1.527788853951953,0.01588249611623435,12,0.021217985405135635
32,-1.372224784764408,1.5265572195294568,0.015844629666771498,13,0.018901446102467776
33,-1.3613610792007536,-1.6056218419569643,0.015887952857089254,14,0.02400309623273936
33,-1.2369340733067382,-1.6229868542654728,0.01567531193633217,8,0.0018107582634157493
33,-1.2170393529445593,1.5250002662395712,0.015542899875427223,10,0.01490355001523101
33,-1.3742522975445859,1.5241985431408749,0.016071210081674146,12,0.013996059849658845
34,-1.3483943676840926,-1.595222523368929,0.017277964996483215,12,0.0
34,-1.2394487438308532,-1.622160460167128,0.016990466630629565,8,0.004492241597894621
34,-1.2210381153843088,1.5258240925288056,0.015940635143566494,12,0.012462706106184109
34,-1.377759393201183,1.5247093172744297,0.015881794283590517,12,0.009569432733206287
35,-1.3618400328002105,-1.606312187500386,0.015096872312141324,14,0.02205238362347648
35,-1.2381694605830669,-1.6243252707919595,0.016234855482982657,8,0.003641664507908433
35,-1.221187399678539,1.5262367130774097,0.015747209453672868,12,0.012796549029603808
35,-1.363380456448759,1.5273275526855477,0.015657062521609692,11,0.017531826947823015
36,-1.3654735912707072,-1.6064379091318914,0.01584595484407319,14,0.023315491332929872
36,-1.2176887349493943,1.5256510398978012,0.016218779159407795,12,0.01872331316210355
36,-1.3734603291446998,1.525959340648811,0.01593536368566261,12,0.015493781721465351
37,-1.3544972046895125,-1.6060303468469732,0.015932196756372013,12,0.01593125524049822
37,-1.2426633731521062,-1.632146830708697,0.015901669108593742,8,0.016919867752083293
37,-1.2200791432135907,1.5262021221159379,0.016077249310465384,12,0.01879359989646931
37,-1.3786098513342233,1.525264224203534,0.016107431418423215,12,0.010771592362134716
38,-1.3574615391649922,-1.6133477789802007,0.017320613469174996,12,0.017675604885832998
38,-1.2522097398341792,-1.6404757101745815,0.01712605301591041,7,0.0198016515485565
38,-1.2234601841736927,1.5277587685214369,0.015832144173273752,12,0.01081362349558912
38,-1.373613578989083,1.5255108772301054,0.015720129675925246,11,0.012769430618807791
39,-1.3577014309419344,-1.6112974960112203,0.015685134766172074,14,0.02314688281703101
39,-1.2351619305881465,-1.6203802312581566,0.016189536167698693,8,0.003619095049868934
39,-1.2165228272240065,1.5270553340447681,0.016144855928205887,11,0.016756768319071306
39,-1.369610184429542,1.5264752164349478,0.015885301341552756,11,0.01586144025499188
40,-1.355992619119149,-1.6095757703103812,0.015408322717515697,12,0.018023446362766867
40,-1.2368043311385433,-1.6263477750780195,0.015774262981600628,9,0.004785499423302553
40,-1.2144170779157946,1.5254767829053122,0.01629479344291683,12,0.020962918582953873
40,-1.3753873654515743,1.5265967048200884,0.015882128869186746,12,0.015419796463746697
41,-1.3594415189725029,-1.6171866149214271,0.01601479331211861,11,0.0028342894268981213
41,-1.221128950281638,1.526843594976763,0.016100571655194833,12,0.014207380468626322
41,-1.3776863641251684,1.526676760480408,0.01614136295675096,12,0.015180068940965961
42,-1.3609970004582859,-1.6196664170213904,0.01471207751064605,11,0.0
42,-1.236826544645308,-1.6318803368130752,0.015717453561881665,9,0.01291318098583244
42,-1.2220137506810032,1.5276513066417987,0.016181331330733566,12,0.012950058936802936
42,-1.3724815096160405,1.5286565744642386,0.016042181506780856,12,0.017926189896091092
43,-1.3662631427414895,-1.6043344164702489,0.01593076465316219,14,0.019647773723680616
43,-1.228450828607732,1.5270689751681326,0.01595873666338972,11,0.0019857631739343025
43,-1.3740104563091173,1.5248362295083229,0.015833616853082804,12,0.015133296970445296
44,-1.3667856159820244,-1.6031286985955642,0.016158401106119654,13,0.018962749793789913
44,-1.239521664971834,-1.6260995263351428,0.01598399833061231,8,0.002742322235769593
44,-1.219253673680379,1.5263925664302365,0.0160358379955912,12,0.016638629181666684
44,-1.3715520952365339,1.524887315499671,0.01580922293043413,12,0.013393527027847674
45,-1.3634353532966128,-1.605641491804914,0.01513434425585534,14,0.022989938630111117
45,-1.234935803539147,-1.6232699502686965,0.017271997065043176,8,0.023375334958365374
45,-1.2188631701091435,1.532871709968059,0.01568549432012951,13,0.01909741804773618
45,-1.369128961188648,1.5243272153346854,0.016075910063049436,11,0.018637058186943375
46,-1.3627789369061403,-1.6056537438714322,0.015988300284137988,14,0.022930637213238684
46,-1.238878795750506,-1.6252557423098386,0.016070643444133767,8,0.0032054111814385604
46,-1.2162215678205817,1.5271428157301834,0.015862188161063023,12,0.02183864587991569
46,-1.37638352184376,1.5218462369821533,0.01602085572874285,12,0.017430799391490028
47,-1.348304223405936,-1.5966854532813723,0.015769617916303304,11,0.004712702012031815
47,-1.2515714668280038,-1.6396480124639676,0.01597013870584407,7,0.017514966667701172
47,-1.2184905448373486,1.525507551666928,0.01588158764959875,12,0.021009117915613506
47,-1.3744711854731528,1.5251591117967294,0.01588033797029438,12,0.013815046085500708
48,-1.2348334103089442,-1.631850123909711,0.01587058003866092,10,0.01330975302600567
48,-1.2103985001091366,1.5315902398085932,0.016241233598637505,11,0.020585716185192317
48,-1.3763326474241064,1.5235352191206673,0.015880319283636056,12,0.014740963853532105
49,-1.356364286856376,-1.6149930846244034,0.016673681294447663,12,0.02024521263236861
49,-1.2377189005121907,-1.6237343049231392,0.01597216358969831,8,0.002880333456362193
49,-1.219950985801895,1.5244059772109928,0.016076613039389273,12,0.018460191812614477
49,-1.3685464577835893,1.5229841971658775,0.016405294016955438,11,0.01780387443566124
50,-1.3611091100475203,-1.618206904300695,0.01481547240001814,10,0.0016750171993018884
50,-1.226751951515683,-1.617466738811576,0.01606626872198956,9,0.0040665613957547265
50,-1.2149283410810452,1.529113407109713,0.015350588942175235,12,0.02191729745757679
50,-1.3682784912147605,1.5267570519855498,0.01634275512807953,12,0.018374523029376522
51,-1.365935365450663,-1.6066328572686825,0.01568944165755557,14,0.020846816039654454
51,-1.241671455417052,-1.6287535898489798,0.01627256109861315,8,0.0024004255794807805
51,-1.2226549231212223,1.526966233041416,0.015983135023611185,12,0.014645936848365152
51,-1.3747821318834783,1.5258851557609923,0.016569530784733874,12,0.017660005090591537
52,-1.3623413334856116,-1.6143251080446137,0.017205289992105827,11,0.0021388644356284585
52,-1.2257349697577653,-1.6215249038870476,0.016149473696265928,10,0.012550287839056477
52,-1.2228149263856318,1.5271214307370213,0.016094024728139478,12,0.013161678791420349
52,-1.370895847737276,1.5247599032554902,0.015780877664420625,12,0.015415255523765938
53,-1.3604240697022254,-1.618984608596781,0.016951839118295016,11,0.0034484416109928535
53,-1.237323749264289,-1.6329706843999374,0.015504159067322365,9,0.01257047504583092
53,-1.2212058008202045,1.5271717540894485,0.016364632208164413,12,0.014234420788641422
53,-1.3722025785935745,1.5273104164822064,0.016120266272686562,12,0.016597124099413326
54,-1.211514022596272,1.5263941265225338,0.01562025040421948,13,0.022833415099895293
54,-1.3736853413984322,1.526153929060221,0.015608552200172696,12,0.017489893031834226
55,-1.363243416255249,-1.6061313698282649,0.016196174110814993,14,0.02427475634312511
55,-1.2369340733067382,-1.6229868542654728,0.01567531193633217,8,0.0018107582634157493
55,-1.2115526768957698,1.5281824217106577,0.01632865656873005,13,0.022016796419643436
55,-1.3747254398117132,1.5250136369133616,0.01601242146904452,12,0.0144112251806896
56,-1.3637469956469659,-1.6056464416751814,0.01584759317193212,14,0.023412432427704022
56,-1.2369665250700368,-1.6227478917384304,0.016215963321629168,8,0.0036316986428968534
56,-1.2147361943449266,1.5276212039071342,0.015666867299201224,13,0.021138966715421096
56,-1.3698721166874892,1.5232748692842855,0.015935558044138723,13,0.020034402679962357
57,-1.3602539989354303,-1.6140109915515126,0.015004657904400661,10,0.002107119265966087
57,-1.2390468931528236,-1.627658469958784,0.016526716946963005,8,0.00394269337639844
57,-1.223794832739565,1.5264080210680822,0.016037969741794812,12,0.02027806827587196
57,-1.3734232388108276,1.5221802857329845,0.015819232889752403,12,0.019760745497071245
58,-1.3636453305445528,-1.6050049865783937,0.015989194054417268,14,0.020185022735192973
58,-1.2360086374255927,-1.6212707629603198,0.016118800881492264,8,0.003536142161064846
58,-1.22219284184819,1.5277495971515134,0.016002485197127662,12,0.012424511593168774
58,-1.3718128714998592,1.5258540395963813,0.01580739391370435,12,0.015335926324976115
59,-1.3650633642343286,-1.6069698555477503,0.016492654106499503,14,0.020951935178892454
59,-1.2376550621666667,-1.6198161673102576,0.016942687113879622,8,0.004521786695958629
59,-1.2227195631163743,1.5273167349555312,0.01587943279262363,12,0.012283260313855394
59,-1.370255426605228,1.5258989501663138,0.016453560057004334,12,0.017650524399971144
60,-1.3648015539544431,-1.6085841491952335,0.015661829415171254,14,0.023385791372265496
60,-1.2371694087055312,-1.625189713400303,0.015704002724713836,8,0.003513840592675262
60,-1.2230877019553448,1.5278986160240655,0.015781108157452445,12,0.01271024935640864
60,-1.3664688493891761,1.5269839267499448,0.015737236903115404,10,0.016427682016253865
61,-1.362804735700787,-1.6043228133610241,0.015540764957590566,13,0.02268275387361487
61,-1.2476751824296974,-1.634667808933233,0.0170712112719259,8,0.017852533159384072
61,-1.2218153522634003,1.527020766881805,0.015755699895447034,12,0.012806120663155661
61,-1.364741626214346,1.5263758586140515,0.015474968774524745,11,0.01690252007195875
62,-1.3625203124908443,-1.6055184275998233,0.014856096216950434,14,0.02180336776741494
62,-1.2365145851082187,-1.622152860651082,0.01595698012859059,8,0.0028758988993982763
62,-1.2158833041785655,1.5284337088064524,0.01589926399002631,12,0.019871123330060973
62,-1.3680671292400228,1.5245191960319042,0.016001567633146994,12,0.015434217021542176
63,-1.3488825592324931,-1.6116373444259853,0.017250941641507228,13,0.0230529305611626
63,-1.2277184294930548,-1.6187391345482423,0.015527707580763278,9,0.0037701524416636303
63,-1.2184206361146404,1.5239961896082506,0.015385201532936139,12,0.021429863936633074
63,-1.377254120327596,1.526986243798153,0.015874198289909495,12,0.01127294619096027
64,-1.3620538775009035,-1.607510008066878,0.016037251083473206,14,0.023905530124843567
64,-1.2371629366252757,-1.6261143705664423,0.016137188071364342,8,0.019226722884594354
64,-1.2184772237620767,1.5268957029884356,0.015238242665506838,12,0.02179495206742186
64,-1.3722475453838263,1.5270692356682467,0.015788016310832455,12,0.014089553621479194
65,-1.3635593430062822,-1.616341238726768,0.016948986160750967,11,0.003449602970333013
65,-1.235884527876884,-1.6267740950361853,0.01579255436715281,9,0.005502091216945657
65,-1.2199568543482489,1.5201298992162395,0.015668949501442857,12,0.024243906966891212
65,-1.376023985571009,1.526560193642869,0.015941289726301825,12,0.012164008024037417
66,-1.3629026343417998,-1.6155631634306564,0.016931685875198877,11,0.0034493100723008013
66,-1.2372169604403997,-1.6291492080607388,0.016096207663668784,10,0.006879471584327428
66,-1.2206195821825925,1.52750170972538,0.015825133106718146,12,0.01730420426360112
66,-1.3766940758421307,1.526066206863927,0.016117132384557753,12,0.014457130077875338
67,-1.3645295938589233,-1.6017758296611746,0.017392984058193537,14,0.02020468777685967
67,-1.237715505910489,-1.630276906697354,0.015797493455687813,9,0.006390061102948924
67,-1.2209155937633898,1.5269854311428326,0.01590928723248724,11,0.02032736559344535
67,-1.3795459712611395,1.5259576969681876,0.015833679471201158,12,0.012708399067495876
68,-1.3500242433950842,-1.6109832655962402,0.01643355587649104,12,0.02322744293416779
68,-1.23604175098857,-1.6301684411382928,0.015845494059079153,9,0.014647423381779047
68,-1.2187335541490218,1.5298824592817688,0.01570230159797101,12,0.014666460423822239
68,-1.3721190335430453,1.5246417472883371,0.01606865789727708,12,0.015489544327771552
69,-1.3628769300020385,-1.6063920318668523,0.01597493208409832,14,0.02451687256638424
69,-1.2363644864123664,-1.6219559187427535,0.016209417032405683,8,0.0036308281286112896
69,-1.2167347777615676,1.5282903891620692,0.015652213970093344,12,0.02317822695722281
69,-1.3727314640224393,1.5230858281507644,0.016160817315744758,12,0.01891661065623501
70,-1.3593490801605659,-1.6168786586109898,0.014939778773465119,11,0.0
70,-1.2164153074961355,1.5304143344482704,0.015912892883824217,13,0.01804693243234701
70,-1.374162002474831,1.5273918364648642,0.016028025547188386,12,0.015766502356158004
71,-1.3555915714071112,-1.6108399991165232,0.016912180346463707,12,0.01907741565510829
71,-1.2360684886373154,-1.6317343833690972,0.015977010792822384,11,0.01364432284902937
71,-1.2262505766374112,1.527224421384359,0.01616269371673492,11,0.002827478895048972
71,-1.3754087982225767,1.525575120284234,0.01593829120976911,13,0.017980315700220555
72,-1.3635593430062822,-1.616341238726768,0.016948986160750967,11,0.003449602970333013
72,-1.2354274984791795,-1.6289258685484385,0.015779587866028427,10,0.0082958422771336
72,-1.223779373884741,1.5277138446803962,0.016134828610533773,12,0.0029686503550806877
72,-1.3759187005324216,1.5266229483587415,0.01647495813829317,12,0.013935408491411283
73,-1.2390371546867502,-1.6324286807732307,0.015790157626206294,8,0.006141159418146195
73,-1.221386229548633,1.5270904571242965,0.016041280513881196,12,0.010946967639123764
73,-1.3727502696278,1.5258277345768805,0.016024556866824663,11,0.01367368203273199
74,-1.358918642170175,-1.6235814147435206,0.017354072445235673,11,0.0
74,-1.2215000292272729,1.5262843772971681,0.01593855412841641,12,0.012911874714736852
74,-1.3740848757519273,1.524208091262866,0.01603048364031535,12,0.013960344934708515
75,-1.3652401720181255,-1.6066227026654383,0.015119566830646088,14,0.02265424138022047
75,-1.2394487438308532,-1.622160460167128,0.016990466630629565,8,0.004492241597894621
75,-1.2122572071617255,1.5295904893342107,0.01521913524847617,11,0.020576053927770017
75,-1.3677668961518157,1.5255086166354275,0.015979300739356515,11,0.017042455990888994
76,-1.3666132512727975,-1.6040670850497136,0.01613385834259897,13,0.021101427518826852
76,-1.2374967410289217,-1.6236924606878285,0.015759741776692066,8,0.0017723912602432227
76,-1.2141328059702094,1.5239694925681688,0.015731505369906123,12,0.022991312843447874
76,-1.3746953599513094,1.526159824790834,0.0159296963602083,12,0.01434086592101123
77,-1.3610731083117917,-1.6197581933022542,0.01696213304217902,11,0.0034489660948209076
77,-1.2383701727400875,-1.6267683736793586,0.015722755529680266,8,0.0035183106987275344
77,-1.2130233600743077,1.5266761651784941,0.015811106705363672,12,0.02094456824124693
77,-1.374627209163028,1.5251954958240617,0.01588760986793736,13,0.015423616481883805
78,-1.3657870319003311,-1.5982546607026191,0.015999175956067965,13,0.01915928585282171
78,-1.2289160632779978,-1.6203204128845108,0.015545698333041515,9,0.0037756566563397764
78,-1.2202561860441714,1.5233116298423648,0.01575582366815711,12,0.019994750206522825
78,-1.3751072724822904,1.527190442681891,0.01591509546271464,12,0.013958653361565666
79,-1.3548998046456842,-1.609539400761554,0.015683722377488135,12,0.01703760893105733
79,-1.2371132433880976,-1.6226461280398874,0.016350259671486105,8,0.00392129901184619
79,-1.2177071722717183,1.5264600074141086,0.01644331941203243,13,0.02416689633746635
79,-1.3750846134860717,1.5260615564321154,0.016062206403334604,12,0.013516499068538211
80,-1.3626486846838652,-1.6064650739595732,0.015186454254270643,14,0.022797260586509233
80,-1.2351619305881465,-1.6203802312581566,0.016189536167698693,8,0.003619095049868934
80,-1.2263610221521484,1.5243275373609155,0.015274694655312735,12,0.0032047343606992373
80,-1.3787341229187824,1.5253203395007449,0.016101127186045543,12,0.010778524474684548
81,-1.3549346400858238,-1.6135338366530245,0.015075188889039762,11,0.01600091413911963
81,-1.2359773376527208,-1.6307641801066006,0.0166371307170428,9,0.014317992509780667
81,-1.2151161726881605,1.5250767155061982,0.016138917345110932,13,0.02293867017181621
81,-1.3787622999760336,1.525540758119748,0.015785029520762054,12,0.009948663162618117
82,-1.2322238555695275,-1.6332034358934766,0.016047273427294118,11,0.010895482637547338
82,-1.2209952384920388,1.5284427216176435,0.01610411367191091,12,0.020762887349759424
82,-1.3669480142907895,1.5239794791280163,0.01565837755979562,11,0.020749460950158675
83,-1.3590399384937324,-1.6173399275578733,0.014672086333360637,14,0.0
83,-1.2315570934423048,-1.622169131505134,0.015922247326041205,9,0.0027247070380049887
83,-1.2357168771348443,1.5238173875641747,0.015010770249431872,12,0.0
83,-1.3754665416066685,1.5253459017532027,0.015979960792850696,12,0.013551181027225781
84,-1.3541097961659163,-1.6083167815256563,0.01570155536520797,12,0.016951416605711405
84,-1.2343263201062364,-1.6224713372489024,0.017252018041206525,8,0.02334225723843803
84,-1.21842074946966,1.5168861429152738,0.016026573146884115,12,0.021109802156498277
84,-1.3706726319382676,1.5255718546426917,0.015812545116230845,12,0.015237006441320066
85,-1.3532707739431773,-1.6035039720871993,0.015433558582636425,12,0.013937735006868814
85,-1.2374258008159063,-1.632670051122208,0.01572937639168948,9,0.012923844357081937
85,-1.2232385236656667,1.5278260058597561,0.015874987665305353,12,0.011271191622024421
85,-1.3751311335234762,1.5233223340203879,0.015934712035984427,12,0.019366552221371194
86,-1.2382022512105502,-1.629687161732725,0.016019824781521787,9,0.005607919415884929
86,-1.2234345941629814,1.5283045289895454,0.015850143022895224,12,0.012694127614231523
86,-1.370245312624808,1.5255041592430267,0.016155586044627003,11,0.016201577777390914
87,-1.3491999083719761,-1.6056382914256844,0.01563509524496966,12,0.02131712766653606
87,-1.2383701727400875,-1.6267683736793586,0.015722755529680266,8,0.0035183106987275344
87,-1.2191888267514326,1.531386836417833,0.01557363367092866,13,0.020033386786716564
87,-1.37270053051925,1.5269967802384812,0.01580962910800751,13,0.017902306605812105
88,-1.364232019494342,-1.6065458877620178,0.016063713456591324,13,0.019459501439467876
88,-1.2189468706050233,-1.6136648106043787,0.016752476310485254,10,0.0023460081671348477
88,-1.2178655208589524,1.5261487645029967,0.016346896521231894,12,0.02449471611905462
88,-1.3689915968377422,1.5254897544349169,0.01567813314298713,11,0.01687782785841671
89,-1.3376144434862618,-1.5981268231627728,0.017081191758288563,10,0.0
89,-1.2417109636362706,-1.6312652980391467,0.015786702928070294,8,0.017874457075298916
