frame,center_x,center_y,radius,num_points,fitting_error
23,-1.1988626728635794,-1.546926048849671,0.016359347526901158,9,0.0045922516333010924
23,-1.216570775511366,1.486808554505577,0.01601992836130908,12,0.016566912418546288
24,-1.1947800007320692,-0.5116377152417741,0.015589110683266938,12,0.020964391066691037
24,-1.218067905264154,1.4847743584182225,0.01594056866125204,13,0.021973424143933547
25,-1.1901990577129855,-0.5141194906038126,0.016088974618715172,12,0.019211775499387688
25,-1.1978577442384573,-1.5456299692671416,0.016034281518365195,10,0.004185985046697531
25,-1.2197838600364401,1.4869740684257207,0.0158846110798942,12,0.016206885736474417
26,-1.1726063079489935,-0.5073368520815522,0.016394381705522244,11,0.0036402694039850366
26,-1.187981278437546,-1.5413590028638031,0.01593361880369991,9,0.004198470718590523
26,-1.2157103264206446,1.4859037612351242,0.01622203787549978,13,0.020822362675144798
27,-1.1976536166429597,-0.5157031973023423,0.015787948261617737,13,0.018352730471139507
27,-1.1947665877898364,-1.5470586353178974,0.016258683532054157,9,0.004236709298327421
27,-1.2158155976190848,1.4879673902194022,0.016107208723726587,13,0.019279403997323197
28,-1.1789792862806785,-0.5064880628159445,0.016049864475194114,12,0.01042071650252692
28,-1.2007746661661118,-1.5522427433022912,0.015595521256916012,8,0.0036164128066932953
28,-1.2184275359206882,1.4882456084954252,0.01589656026456209,14,0.018185035626640537
29,-1.1914555040250137,-0.5118394810520959,0.015889633703048543,12,0.021735455217612325
29,-1.201171941520272,-1.5522358060267707,0.01618457032711264,9,0.0027551687558180597
29,-1.2208135824374027,1.4880007578500258,0.015928432735000123,13,0.018951249083706476
30,-1.1928784296722,-0.5121519166120208,0.016119255406170596,13,0.019185671474634586
30,-1.1941603735419124,-1.546273735578599,0.016249263170320723,9,0.0042331875036665505
30,-1.214596103813604,1.485367861774384,0.016040480678384896,12,0.02374380139420302
31,-1.1932188220189437,-0.5134315713640069,0.016209652328185012,13,0.020806776485628578
31,-1.2154463856403575,1.4861896901686547,0.016000763302159392,13,0.02215823748343485
32,-1.1956465635676485,-0.5151708153397037,0.016092257653089338,14,0.01751438530578362
32,-1.2179432131264853,1.4872747633291052,0.01604593245305276,12,0.01945696064797902
33,-1.1978331630184513,-0.5145979264051392,0.015846279757475976,13,0.019165459598415764
33,-1.190477537801847,-1.5430494722146204,0.015622392535306168,8,0.0037400616800416027
33,-1.2202033218357091,1.484539550456935,0.01591365911987722,13,0.019482634802562567
34,-1.199078743935378,-0.5109521770420192,0.016228471822979006,12,0.018909904212004048
34,-1.2221366189827705,1.486270777340528,0.016044990345108614,13,0.015480422793809505
35,-1.193489617874185,-0.5114671020194761,0.01626114758179088,13,0.02086538242033024
35,-1.1952707241283875,-1.5442240027965655,0.016009609007558528,10,0.004679757804045486
35,-1.222548106167085,1.486548683876314,0.015966117453979183,13,0.014046804285538896
36,-1.1892748466932335,-0.5069539652412972,0.01673939450229514,12,0.023624133088431247
36,-1.2180455200587554,1.4888320797816716,0.015904096641092737,12,0.015155084117392937
37,-1.1928764087231687,-0.5113856860428151,0.016007178920325688,12,0.020853565615284585
37,-1.2183292309421119,1.4872077873692637,0.01588092330697214,12,0.014677931414087153
38,-1.1735853340625613,-0.5050587973548957,0.01639759420981098,11,0.003641432123453317
38,-1.2179318155379304,1.488650662079755,0.016265380492974893,12,0.015380944588875137
39,-1.1941013084782595,-0.5100987552276731,0.016512638370709487,12,0.021854058388046764
39,-1.1910828254933934,-1.5438351856222952,0.01563124111305061,8,0.0037434475441035777
39,-1.2190359998416382,1.487774501157454,0.0159275345789313,13,0.015247990385033834
40,-1.1917444979065417,-0.5083105634831485,0.016438731770096485,13,0.019625275533909466
40,-1.2184733098732894,1.4882941459201657,0.01612805868538699,12,0.015176658200221946
41,-1.1949974640064283,-0.5109791141076658,0.01565159236930943,13,0.02009443506226225
41,-1.2206323642735777,1.4857501156828952,0.01611048446511443,12,0.018093010190099915
42,-1.1948617440599123,-0.5129764573332899,0.015813938544183864,14,0.01927785733946792
42,-1.2181912518554896,1.4866855313436445,0.01608791732690052,14,0.02152126995620263
43,-1.1870446670629862,-0.5053761046507186,0.015973450173527734,12,0.017111642925591513
43,-1.1982555127851149,-1.5461427010982227,0.016349186539736615,10,0.004586738729536783
43,-1.219709491345517,1.4882401524381903,0.015953619992834376,14,0.018319002772740324
43,-1.2075869426389978,0.48715498043624245,0.016093367656327472,10,0.0029546480443965305
44,-1.1933881866381937,-0.5111731267863663,0.01613782980796507,12,0.02116447248341005
44,-1.203413940568868,-1.553574592799217,0.016182934977131476,10,0.004391611536267307
44,-1.215427152195018,1.4861994584609306,0.016109637887080835,12,0.017571597919810646
45,-1.1793785548737248,-0.505252616364453,0.015960864685705553,12,0.0032965541837027684
45,-1.2183907183548353,1.4879239564474085,0.0157695645546175,14,0.021537018306867686
46,-1.1972357788519161,-0.5133945361762386,0.016313460828786135,15,0.02172972581772392
46,-1.1982555127851149,-1.5461427010982227,0.016349186539736615,10,0.004586738729536783
46,-1.215745569325192,1.487446874109015,0.01582636019096768,13,0.01996388262818996
47,-1.1971056594087934,-0.5156664608392495,0.016329740571942,11,0.020027969090899638
47,-1.192046732828832,-1.5450847942453432,0.016023207134314814,8,0.004376216158406464
47,-1.218764095473111,1.4832467720358622,0.016068501453708,12,0.023902561343236626
48,-1.1990430065755164,-0.51557947890131,0.01603715653488414,12,0.01385296367838227
48,-1.1908363583973551,-1.5435157217354478,0.01600269698839241,8,0.0043670798393673875
48,-1.2168831619424147,1.488586844996328,0.01596041185373326,13,0.015728391699658555
49,-1.1753848193837455,-0.5058345084308803,0.01643836297347525,11,0.0036481561285908832
49,-1.2223323088717826,1.4875387971432104,0.01603955290202863,13,0.014420298870624477
50,-1.1966188513285556,-0.5146318046684575,0.016001732791499045,13,0.018709846317297076
50,-1.2191666692289318,1.487305601986592,0.015927224787684564,12,0.015515040065314305
51,-1.194310071430319,-0.5135020634019899,0.01638221089430263,12,0.019399388550749037
51,-1.2000772936767112,-1.548493022351288,0.016379672812738402,9,0.004601366463174438
51,-1.219260102572722,1.484984209335799,0.01612933704786347,13,0.02137722361096341
52,-1.1913199668347418,-0.5112199750852929,0.016233467708963462,13,0.0227508259240405
52,-1.2238304662627597,1.4877000606041653,0.015984886221588626,13,0.014581827109713692
53,-1.1991569715300203,-0.5133908832918157,0.015997391981019814,12,0.017523758738279098
53,-1.21822649385789,1.4882970834118927,0.015980666879414115,12,0.015956469359981573
54,-1.1938913540306721,-0.512790792956605,0.016308363473119085,12,0.022590271439379597
54,-1.2145642158561483,1.4880610615016108,0.016246406488256634,13,0.020646692824684204
55,-1.1940981989628967,-0.510851435627436,0.016319125400671066,12,0.02065983416813709
55,-1.2188857650526073,1.4863662607618862,0.015912960627399348,12,0.01557457200661991
56,-1.19489838583791,-0.5153873628621622,0.015608583450411337,14,0.019789795911944116
56,-1.2195071119581216,1.4811380844837427,0.01573321773863941,13,0.021317892295907494
57,-1.1950398552847723,-0.5147579878210217,0.01600248991306605,12,0.017519881585927988
57,-1.2215716779188133,1.4868584781103182,0.01614168632445929,13,0.014575185297582744
58,-1.1975278243110403,-0.5161826548248899,0.016175323464549897,13,0.017703996233552108
58,-1.1978577442384573,-1.5456299692671416,0.016034281518365195,10,0.004185985046697531
58,-1.217298505047808,1.4871300810552879,0.01608269960711499,12,0.016562736264175464
59,-1.1993288062659613,-0.5167395272370919,0.01606254547151913,13,0.016273690357548744
59,-1.2223404845015529,1.4879498362920296,0.015956086816526865,12,0.017386531622643878
60,-1.1921660440807178,-0.5097791828533319,0.01639239465844774,13,0.022009650724436634
60,-1.2161084071474553,1.4876683775461328,0.015798902096507375,14,0.02062866714041535
61,-1.1989603879462036,-0.5129768890296015,0.016247464047658373,11,0.01573180587944213
61,-1.2033281896105752,-1.5526882066437413,0.01611918908336179,9,0.004220430409416437
61,-1.2208733827871538,1.4885072685559246,0.016053490079867793,14,0.01690719026144516
62,-1.1939999856398618,-0.5118087660143712,0.016172042591819757,14,0.02037525728005755
62,-1.2197555658741883,1.487129458685192,0.01588103190196218,14,0.019154432253689672
63,-1.1957737464438758,-0.5147650170641895,0.01604486538911182,14,0.01937857234852971
63,-1.2183186054609738,1.486499774843976,0.016007289373265624,13,0.020556692451272816
64,-1.1949974036212399,-0.5109702037284316,0.016425968469830857,13,0.020617773775146012
64,-1.2189185691970683,1.488369993411175,0.01587730939380708,14,0.019012225574116172
65,-1.1974677899300943,-0.517044901591917,0.016052236680221817,14,0.01755159677596211
65,-1.2195553649637607,1.4868550219416574,0.016240902177719577,12,0.019670843173176765
65,-1.2075869426389978,0.48715498043624245,0.016093367656327472,10,0.0029546480443965305
66,-1.1977029219206106,-0.5137793901820767,0.015461379949346987,13,0.016318413147393792
66,-1.2203921432878329,1.4855183232262543,0.016159505145377423,14,0.017426727057730466
67,-1.1976486461435616,-0.5155036684124596,0.01571931904209434,13,0.011769526789199018
67,-1.2176806583576933,1.4861774725746135,0.016109270028800922,14,0.02266560234761016
68,-1.1725810755857047,-0.504626064787312,0.016586572756736546,12,0.0038907426223453146
68,-1.2211141193562678,1.4884157557785858,0.015965122569855706,13,0.01383136946204901
69,-1.1966785832789093,-0.5158637496509026,0.01595468038228413,13,0.014257592412226181
69,-1.2159694077457268,1.4872463023354279,0.015723964896419734,12,0.01599284038559753
70,-1.1895399138691989,-0.5105973602156127,0.015669475139392895,13,0.02236036402677216
70,-1.1952539411692642,-1.5484642247907225,0.016349287704729123,10,0.0045880275583336395
70,-1.2228711180819811,1.4878864689151068,0.016078979312856338,13,0.01642544018878153
71,-1.1962992669081385,-0.5153211784575881,0.016187741626897997,13,0.018113697986780128
71,-1.2110144749187166,1.486459949609127,0.015875396327209974,11,0.022340179227640707
72,-1.1938988926859329,-0.5131278752233374,0.01615875167881987,12,0.020883670758209544
72,-1.197040651053622,-1.544575099048481,0.016329266433362983,10,0.004578618897045215
72,-1.2172739316480607,1.4874952497407101,0.015907084619785634,13,0.018100060023097435
73,-1.190580469036996,-0.5121026108606512,0.015900012571405765,12,0.021154588726733148
73,-1.2177204167492066,1.4864940820278407,0.016221791663712692,12,0.020734007662960307
74,-1.1918344505882483,-0.5095167881714108,0.016253886892094904,12,0.021401794832347863
74,-1.2212365968177523,1.4879275316449012,0.01598701733518281,14,0.013676305559993846
75,-1.197554978587183,-0.5131220290837868,0.01651155119948055,12,0.019989044247395848
75,-1.194344555307313,-1.5480611830477184,0.016078544176081185,10,0.004361074110041225
75,-1.2200883601078205,1.4869205478146532,0.015998607725816964,14,0.017149789896665015
76,-1.195190213301953,-0.5155363734594264,0.016010360213817906,13,0.017965907214948586
76,-1.1929148908157374,-1.5472437078308745,0.01563189325654371,8,0.00397042524911129
76,-1.221534562598286,1.4875864226233617,0.016129105498829954,14,0.01954259406660235
77,-1.192419295446797,-0.5099761438165206,0.016061605158294506,13,0.02140805676579924
77,-1.2222684478794938,1.4874878264810556,0.016018372857174428,13,0.016495825569346843
78,-1.1958760599588996,-0.5129517869880633,0.016170382850157615,13,0.021637361623144617
78,-1.1964808146358623,-1.5534621655452379,0.015629836224249308,11,0.013254156393176952
78,-1.2209074401051165,1.4886134156730686,0.015881637936162863,13,0.014980517399188936
79,-1.2008976483103115,-1.549552163072972,0.016080975662033772,10,0.004205858543787232
79,-1.2197738826333409,1.484929620540613,0.016122963637014244,13,0.019314706428005896
80,-1.1716010501234533,-0.5055542324379235,0.016735958735618495,12,0.0
80,-1.1976774894973077,-1.551604365545355,0.016388890624599684,10,0.004604587392192972
80,-1.2178354332316934,1.487468284891577,0.01602332336506103,13,0.021101915163227618
81,-1.1997512438367313,-0.5117845329693765,0.01613174114715587,14,0.01494311770170772
81,-1.1964651364770154,-1.5500333214421804,0.016369727503472493,9,0.004595626498631982
81,-1.2228143734273973,1.4876391326671874,0.01568903183228927,13,0.016464953128721614
82,-1.1913726551917114,-0.5123507507805642,0.016127386194203105,12,0.021472228138138063
82,-1.2194404235774523,1.4889981286510237,0.015965843589130155,14,0.0162615409241298
83,-1.1930112112690046,-0.5111296153171361,0.015905750247404676,15,0.021164757525968962
83,-1.1926477054525537,-1.5450894217478701,0.015773198024506576,8,0.0036097099170171306
83,-1.2187630641886817,1.4875856499764724,0.015940403536414738,12,0.016503008739157807
84,-1.1927031496124414,-0.5077708686564381,0.015890749048485812,11,0.019888494480908382
84,-1.2214794919019976,1.4873484922790414,0.01601269906936245,13,0.01560989643000974
85,-1.194535201293059,-0.5138666318455697,0.016016208589749482,12,0.01924768222469941
85,-1.2223184638980722,1.488078816995086,0.016082108865295344,13,0.015742057489893855
86,-1.197635688291166,-0.5173892111344915,0.016166600924784506,14,0.016223916388541093
86,-1.2263760218883408,1.4847655509047082,0.016072066045999076,13,0.013455529833074405
87,-1.1934219694890031,-0.514244536402998,0.016003449810274177,13,0.021217807268603714
87,-1.1908363583973551,-1.5435157217354478,0.01600269698839241,8,0.0043670798393673875
87,-1.2202245272824173,1.4857770032910687,0.016007883592325193,12,0.017116961792013326
88,-1.188078714976992,-0.5076873727168306,0.016228575781805914,13,0.021757731866363813
88,-1.197040651053622,-1.544575099048481,0.016329266433362983,10,0.004578618897045215
88,-1.222195701710537,1.488515258223992,0.015856815282660357,12,0.015642457849368088
89,-1.1999267128266038,-0.515249495727396,0.01599124160796634,12,0.017339058935402073
89,-1.1888958810733228,-1.5409988467210007,0.015986647739435485,9,0.004333733977586339
89,-1.2218391070646373,1.4885597495937888,0.016098011713092643,13,0.014438251403350214
90,-1.1968757325093309,-0.5123593230129949,0.015964128266247532,12,0.018337243840939293
90,-1.2172460491593655,1.4868437677532165,0.015972494467605118,13,0.016918224857116828
91,-1.1987503186185038,-0.5131069422171517,0.016200466826478195,12,0.02031740133957433
91,-1.190477537801847,-1.5430494722146204,0.015622392535306168,8,0.0037400616800416027
91,-1.217982624370028,1.484573986488727,0.01605734812360866,13,0.0211368485265426
92,-1.1953631661640316,-0.5160354631260875,0.015723172998701566,13,0.01751452830561151
92,-1.2006317681191843,-1.5530923059212425,0.015563311199055832,7,0.001987893159676629
92,-1.2202203562315257,1.489428693360144,0.016093881512534443,13,0.017353777205226573
93,-1.1977301495665313,-0.5130163774377706,0.015954361599392244,12,0.01756157754880598
93,-1.2194661383396166,1.4898468625092818,0.015763130280540986,12,0.014178069848272162
94,-1.194912125267045,-0.5137913079700347,0.016002198960973088,12,0.019056568773232557
94,-1.220216335867171,1.4879552748379645,0.015944536514175312,13,0.016744874550026115
95,-1.1804260889008917,-0.5048405907391296,0.01569590980772972,11,0.0031539218343939004
95,-1.1946472201606435,-1.5476783923549662,0.01633985323034711,10,0.0045823902163589295
95,-1.2225027561606805,1.4861790855753987,0.01601182958453615,13,0.014923741423067136
96,-1.187113439945486,-0.5139579561570952,0.016325370334293238,12,0.01886198857865808
96,-1.197040651053622,-1.544575099048481,0.016329266433362983,10,0.004578618897045215
96,-1.2233976476645423,1.486756810463953,0.01581032144470582,13,0.016587400105270926
97,-1.1971218403695483,-0.5148497735004619,0.0158202336342069,12,0.01641190261490116
97,-1.2256792651844857,1.4896595373169936,0.016270199819714223,13,0.013169754467150876
98,-1.1988562752914722,-0.5132835702583594,0.015967316094824702,12,0.019840150912017664
98,-1.1937387857316106,-1.5472767656026962,0.016068399668454223,10,0.004358591423495112
98,-1.2242845061625254,1.4889846310613502,0.016424790610897858,13,0.014265547217491664
99,-1.1923819493428078,-0.5087231412140715,0.01625632996856658,13,0.021233409498279815
99,-1.2182800494448627,1.4876130845892692,0.016146802750796198,12,0.01683431190912165
100,-1.1974865525416758,-0.5177575476163514,0.015983716794107667,14,0.013638912766742558
100,-1.2218121029834434,1.4848867032014517,0.016037828024967532,13,0.020427547035866113
101,-1.1947112758233367,-0.5129996340127114,0.01622443447869733,13,0.019580014096936146
101,-1.2226832205100098,1.48647867053245,0.015997005376325982,13,0.01356440411524843
102,-1.196917553447269,-0.5126598240750159,0.015549019727834757,12,0.0188193940558781
102,-1.2001696436423928,-1.5514584393520467,0.015585657285966665,10,0.003619298548311216
102,-1.2112133226482382,1.4884235452890293,0.01568253782502702,12,0.01972325223031827
103,-1.1893908266381574,-0.5132886880380226,0.0161948759506276,14,0.02085609999883272
103,-1.218613191307705,1.4863210377667768,0.015944164743850162,13,0.019761410297161157
104,-1.1936178759392715,-0.510097411012362,0.016368129213887077,12,0.02037642391126455
104,-1.1938606668278111,-1.546660825235189,0.015790827544394703,8,0.00361665799651311
104,-1.2118134281935353,1.4868700433150497,0.0159838372135307,13,0.020979745165280568
105,-1.2000206798050967,-0.5143494147072237,0.01620618858584071,13,0.016872382166811077
105,-1.221282720783795,1.4871011700917347,0.016164954862347855,12,0.017307154963392888
106,-1.1982173904782645,-0.5163577196904738,0.01599896059384446,12,0.019183776199576404
106,-1.21475488632275,1.4870686929025987,0.015879719723914776,12,0.020332630059099098
107,-1.1956594576063801,-0.5119915161969483,0.01538327255957372,11,0.01910708815704629
107,-1.198958018506203,-1.549893400251058,0.015563664362125307,10,0.0036105717950504984
107,-1.2187074540992615,1.485439733701026,0.016157182862659304,13,0.020528282033842205
108,-1.1929484707223954,-0.5144437662945305,0.015942364887566163,13,0.0208539732944888
108,-1.2000996225073863,-1.5547414252555503,0.01643096428108731,9,0.004625613663120099
108,-1.2159022391478451,1.4869195271134485,0.016102434693797962,12,0.017368218989153937
109,-1.1961214831194555,-0.5118655524018952,0.01615567089275947,13,0.0218191566639487
109,-1.1979766859935523,-1.5527692746574913,0.01614028965253125,10,0.004379706957362056
109,-1.2223991659681064,1.487335444136906,0.016089332671629413,13,0.014018672311571648
110,-1.1991490369452336,-0.5171156288490759,0.015822347418849792,13,0.016470965238044415
110,-1.1912191455514,-1.543236579504128,0.015979345027697642,9,0.0041659414935903425
110,-1.2234926931314554,1.4867347735111667,0.01627070052559481,13,0.015985733150951743
111,-1.1960876470470363,-0.515913786203082,0.016097135922543696,13,0.017190742466516216
111,-1.1972498716333912,-1.5448451413001778,0.0160254429935053,10,0.004183470643034242
111,-1.2160227521558886,1.485049929999562,0.016057687743708124,14,0.02039311093697412
112,-1.1959319242756368,-0.5121757667960799,0.01609964092888315,13,0.021240490276167725
112,-1.2037207190243375,-1.5531940580669217,0.01644100533675083,10,0.004629947318806036
112,-1.2199978564848186,1.4864768562987047,0.01587052677298931,13,0.015595287378590263
113,-1.196395264795077,-0.5166490949214839,0.015949020555573498,13,0.014999578355208121
113,-1.1929006445691017,-1.5461919627178655,0.015658739428371704,8,0.003757264191036071
113,-1.2191028010965212,1.486494161744621,0.01581399089835266,12,0.016009368357287095
114,-1.197326583093554,-0.5172452474113128,0.01600923308120757,13,0.01669601265963264
114,-1.220556995913563,1.4866271421457509,0.015833886304580318,14,0.017669779769708092
115,-1.1982153792288934,-0.5160945149560594,0.01588863872915203,13,0.013355127152556153
115,-1.2166446788051588,1.4869412884169224,0.016190733248178088,12,0.019321418280786734
116,-1.187353870438463,-0.5098904606733772,0.01588499144435526,12,0.01741012975454921
116,-1.2193074605008936,1.4881470217990513,0.015977077843814892,12,0.015428350055994479
117,-1.1788130509295165,-0.505902196540047,0.016137693033397113,13,0.010279997103425576
117,-1.2184396753635651,1.4872119472164038,0.016076113848751333,14,0.016869109246039127
118,-1.2000556898745807,-0.5134032446355803,0.016220429163262787,12,0.018838212229005377
118,-1.198958018506203,-1.549893400251058,0.015563664362125307,10,0.0036105717950504984
118,-1.2152149199347282,1.4879315669269653,0.015957606932092357,12,0.016541635836130032
119,-1.1946833950200806,-0.5123529170622785,0.016274778227458857,13,0.021258775176144985
119,-1.1910127101467043,-1.5429690290137263,0.016280137294788256,9,0.004557908124015792
119,-1.217781982675872,1.4891297297478434,0.016039271148163614,12,0.01719136575358507
120,-1.1964905645943362,-0.5137154484139393,0.01596876418412207,11,0.01734192778232228
120,-1.216260395796913,1.4874695443668056,0.01612570283048516,14,0.020890120113390254
121,-1.19510266032332,-0.5137815154697845,0.016166434813082258,14,0.019270878060773707
121,-1.1896256324664474,-1.5419454490349611,0.015983386652326084,8,0.004356834664887967
121,-1.2190361555565727,1.4852544296470394,0.01599351044927164,13,0.0191307317601165
122,-1.1954177702038378,-0.5103305470945242,0.016124460801198323,12,0.019666984494781124
122,-1.2160322824579035,1.4874161777437755,0.015949967580532583,12,0.015950119183901365
123,-1.1938840592858095,-0.5169064660516847,0.015965762018444886,12,0.01993881561549823
123,-1.1946472201606435,-1.5476783923549662,0.01633985323034711,10,0.0045823902163589295
123,-1.2212165314741004,1.4860685464092356,0.016114336940988773,14,0.015614515637940987
124,-1.1999548909708402,-0.5166098512663411,0.015905422860975637,13,0.0120395640308014
124,-1.2211537139758633,1.4847830579823347,0.0158831065927084,13,0.01651585839650784
125,-1.1988835032599188,-0.5166936101293728,0.016158432946352035,13,0.018171249426748116
125,-1.1922239061802173,-1.5445387145261715,0.016300029291829356,9,0.004565728555745741
125,-1.2192733009447705,1.4869904436073764,0.015841410667785612,14,0.018369757466887644
126,-1.1979724718213662,-0.515459574870248,0.016058245711513312,14,0.018426328140398487
126,-1.2223910454384492,1.486538975863394,0.015990787814553563,13,0.01718767814828239
127,-1.2003327199288696,-0.5106434966987187,0.015962224102459035,14,0.01992776001825151
127,-1.2193334920393388,1.486859941807069,0.01602438315798306,13,0.015633236176961014
128,-1.1953307449997805,-0.5135110627148884,0.01594529023357718,12,0.020841238915707522
128,-1.1975115929993803,-1.552198526780171,0.01588382038038191,11,0.01274396900914324
128,-1.221892728308121,1.4891665190070928,0.01605832198698591,13,0.014374402854045783
129,-1.1917933199980704,-0.5116664111526332,0.01595350978130936,12,0.021996643847930028
129,-1.1976774894973077,-1.551604365545355,0.016388890624599684,10,0.004604587392192972
129,-1.2243267955426929,1.487639691854396,0.016204562378511325,13,0.014375162116745787
130,-1.1914061787865349,-0.5128609900235822,0.01615793658864631,12,0.022198707874607662
130,-1.1976774894973077,-1.551604365545355,0.016388890624599684,10,0.004604587392192972
130,-1.2231422607585405,1.4875638832896534,0.015913209969876736,13,0.016335335893027665
131,-1.192169942489577,-0.5103595981075316,0.016382207808034302,13,0.021669792504453465
131,-1.2166959231100125,1.4862768038607002,0.015927015284679262,12,0.01621806196045996
132,-1.1939444686181035,-0.5119224264963529,0.01599092820779522,13,0.021353043134689706
132,-1.1953449525378126,-1.5514313501218415,0.015552837922302708,10,0.0036056757952895565
132,-1.220409804469719,1.4865816601508974,0.01580393640313827,13,0.019264809641423165
133,-1.1928726358536583,-0.5088471186495386,0.01604855878256358,14,0.020994095057317988
133,-1.2225510141641363,1.4863426179092023,0.015812092266416597,14,0.0169641700979817
134,-1.1904117287381382,-0.5076122386307176,0.015792081666379812,12,0.019255541846765197
134,-1.2214086181426258,1.4868196104874778,0.015897396394811837,13,0.019760476105705596
135,-1.1926277168530963,-0.5119112757857449,0.01591670507271423,13,0.021567313939445467
135,-1.2175303161141193,1.4851611210290534,0.015887047438262823,13,0.021780874666770762
136,-1.18930440517502,-0.5080208697046847,0.015515581867057489,11,0.02053361167332636
136,-1.1923102381765593,-1.5464597399881341,0.015620971885433895,8,0.003966483589791143
136,-1.2180789102428122,1.4884713573955293,0.01605110246142659,13,0.016882374720680618
137,-1.1943492082094722,-0.514149573147381,0.015888750445943196,13,0.02111782940310028
